glance	ᑕᐅᑐᒡᓗᒍ
glass	ᐃᒥᐅᑦ
glasses	ᐃᒡᒑᒃ
glimpse	ᑕᑯᙳᐊᕐᓂᖅ
global	ᓄᓇᕐᔪᐊᖅ
gloomy	ᓂᐱᓗᒃᑐᖅ
gloves	ᐊᒡᒑᒃ
glow	ᖃᐅᒪᓂᖅ
glow up	ᖁᖅᓱᖅᑕᖅ
glue	ᓂᐱᑎᕈᑦ
go	ᐊᑏ
go	ᐊᐅᓪᓚᖅ
go ahead	ᐊᑏ
go away	ᑕᒫᓂᖕᖏᓚᐅᕆᑦ
go to bed	ᐅᓯᕐᑎᓕᕆᑦ
goal	ᑐᕌᒐᖅ
goals	ᑐᕌᒐᐃᑦ
goat	ᒑᑦ
god	ᒎᑎ
god bless you	ᑯᑎᐅᑉ ᓭᒻᒪᑎᓕᑎᑦ
goes	ᖁᔭᓐᓇᒦᒃ
going	ᐃᖏᕐᕋᐃᓐᓇᖅᑐᖅ
going to	ᐅᕗᙵᐅᔪᖅ
gold	ᒎᓗ
gone	ᐱᑕᖃᕈᓐᓃᖅᑐᖅ
gonna	ᐅᕗᙵᐅᔪᖅ
goo	ᒎᒎ
good	ᒪᐃᑦᑎᐊᖅ
good	ᒪᐃᑦᓯᐊᖅ
good	ᐱᐅᔪᖅ
good afternoon	ᐅᓪᓗᓯᐅᑦᑎᐊᕆᑦ
good bye	ᖃᖓᑦᑕᐅᖅ
good day	ᐅᓪᓗᒃᑯᑦ
good evening	ᐅᓐᓄᖃᑦᑎᐊᕐᓂᖅ
good job	ᐱᑦᓯᐊᐳᑎᑦ
good looking	ᐱᐅᔪᒻᒪᕆᒃ
good luck	ᑲᔪᓯᑦᑎᐊᖁᕙᒋᑦ
good morning	ᐅᑉᓛᒃᑯᑦ
good morning	ᐅᓪᓛᒃᑯᑦ
good morning my love	ᐅᓪᓛᒃᑯᑦ ᓇᒡᓕᒋᔭᕋ
good night	ᐅᓐᓄᖃᑦᑎᐊᕐᓂᖅ
goodbye	ᐊᑦᓱᓀ
goodnight	ᐅᓐᓄᑦᑎᐊᕙᒃᑯᑦ
goods	ᐱᖁᑎᑦ
Google	ᒍᒍᓪ
Google Translate	Google ᑐᑭᓕᐅᕆᓂᖅ
goose	ᓂᕐᓕᖅ
gorgeous	ᐱᐅᔪᒻᒪᕆᐊᓗᒃ
gorgeous	ᐃᓂᖁᓇᑦᑎᐊᖅᑐᖅ
gossip	ᐊᐅᑉ ᓯᖒᑉ
got	ᐱᖃᖅᑐᖅ
got it	ᐱᕙᕋ
government	ᒐᕙᒪᑐᖃᒃᑯᑦ
grab	ᑎᒍᒻᒥᕕᒃ
grade	ᖁᕝᕙᓯᓐᓂᖓ
gradually	ᓱᒃᑲᐃᑦᑐᒥᒃ
graduate	ᐊᓂᒍᐃᔪᖅ
grain	ᐸᓚᐅᒑᒃᓴᔭᖅ
grant	ᐊᐃᑦᑑᑎᑦ
granted	ᑐᓂᔭᐅᔪᑦ
grapes	ᐸᓚᐅᒑᒃᓴᔭᐃᑦ
grasp	ᐸᓚᐅᒑᖅ
grass	ᐃᕕᒃᓱᒐᖅ
grateful	ᖁᔭᓕᓂᖅ
gratitude	ᖁᔭᓕᓂᖅ
grave	ᐃᓗᕕᖅ
gray	ᕿᕐᓂᓱᒃᑐᖅ
great	ᐅᓄᖅᑐᖅ
great	ᐊᖏᔪᖅ
greed	ᓯᕐᓈᖅᑎ
greedy	ᑭᓯᒻᖏᐅᕐᓂᖅ
green	ᑐᖑᔪᕈᔪᒃᑐᖅ
greet	ᑐᙵᓱᒃᑎᑦᑎᓂᖅ
greeting	ᑐᙵᓱᒃᑎᑦᑎᓂᖅ
greetings	ᑐᙵᓱᒃᑎᑦᑎᓂᖅ
grey	ᓯᐊᕐᓇᖅ
grid	ᐅᐊᔭᑯᑖᑦ
grief	ᕿᒃᓵᒃᑐᖅ
grind	ᓯᖃᖅᑎᕈᑦ
grip	ᑎᒍᓯᓂᖅ
grocery	ᓂᖀᑦ
groom	ᐊᕐᓇᖅ
gross	ᑲᑎᖦᖢᒋᑦ
ground	ᒪᓂᕋᖅ
group	ᑲᑎᙵᔪᓄᑦ
grow	ᐱᕈᕐᓗᑎᑦ
growth	ᐱᕈᖅᐸᓪᓕᐊᓂᖅ
grumpy	ᓂᖓᓱᒃᑐᖅ
Guarani	ᒍᐊᕐᓂ
guarantee	ᓱᓕᓂᐊᕐᓂᕋᕈᑎ
guard	ᐅᐊᔅᓯᔨ
guess	ᓇᓚᐅᑦᑖᖅᑐᖅ
guest	ᖃᐃᖁᔭᐅᓯᒪᔪᖅ
guidance	ᐊᔪᕆᖅᓯᐅᔾᔨᓂᖅ
guide	ᖃᐅᔨᒪᔾᔪᑎ
guilty	ᐸᓯᔭᒃᓴᖅ
guy	ᐊᖑᑦ
guys	ᐊᖑᑏᑦ
gym	ᐃᖃᐃᓕᓴᕐᕕᒃ
habit	ᐅᐃᕆᓯᒪᓂᖅ
habitat	ᓇᔪᖅᐸᒃᑕᖏᑦ
had	−ᒋᐊᖃᓚᐅᖅᑐᖅ
hail	ᑲᖏᖅᓴᐅᔭᖅ
hair	ᓄᔭᑦ
half	ᓇᑉᐸᖅ
hall	ᐱᙳᐊᕐᕕᒃ
hand	ᐊᒡᒐᑦ
handle	ᑲᒪᓂᖅ
handsome	ᐃᓂᖁᓇᖅᑐᖅ ᐊᖑᑦ
hang	ᓂᕕᖓᔪᖅ
hang out	ᑲᑎᙵᖃᑎᖃᖅ
happen	ᐊᑐᖅᑐᖅ
happened	ᖃᓄᐃᑦᑐᖃᓚᐅᖅᑐᖅ
happiness	ᖁᕕᐊᓱᖕᓂᖅ
happy	ᖁᕕᐊᓱᒃᑐᖅ
happy birthday	ᐃᓅᓕᕐᓯᕝᕕᐅᑦᓯᐊᕆᑦ
happy birthday to you	ᓇᓪᓕᐅᑎᑦᑎᐊᖁᕙᒋᑦ
happy new year	ᐊᕐᕌᒍᕐᕕᒃ ᓄᑖᖅ
hard	ᑎᓯᔪᖅ
hardly	ᐱᒡᒐᖅᑐᖅ
hardly ever	ᐊᑐᒐᔪᙱᑦᑐᒻᒪᕆᐊᓗᒃ
harm	ᐋᓐᓂᖅᑐᖅ
harmful	ᐅᓗᕆᐊᓇᖅᑐᖅ
harmony	ᐃᓅᖃᑎᒌᑦᑎᐊᕐᓂᖅ
harsh	ᐃᒃᑮᖅᑐᖅ
harvest	ᐊᖑᓇᓱᒃᑕᑦ
has	ᐱᖃᖅᑐᖅ
has	ᐱᓯᒪᔪᖅ
hate	ᖀᒥᒍᓱᒃᑐᖅ
have	ᖃᖅ
have	ᐱᖃᕐᓂᖅ
have a good day	ᐅᓪᓗᖃᑦᑎᐊᕆᑦ
have a nice day	ᐅᓪᓗᓯᐅᑦᓯᐊᓚᖓᕗᑎᑦ
have breakfast	ᐅᓪᓛᕈᒥᑕᕐᓗᑎᒃ
have fun	ᐊᓕᓇᐃᑦᑐᒃᑰᕆᑦ
have you eaten	ᓂᕆᓯᒪᕖᑦ
having	ᐱᖃᕐᓂᖅ
hazard	ᐅᓗᕆᐊᓇᖅᑐᖅ
haze	ᑲᔪᖅ
he	ᐆᒪ
he	ᐃᓐᓇ
he has	ᐱᓯᒪᔪᖅ
he is	ᐊᖑᑦ ᑕᐃᒪᐃᑦᑐᖅ
head	ᓂᐊᖁᖅ
headache	ᓂᐊᖁᙳᓂᖅ
heal	ᒪᒥᓴᕐᓂᖅ
healing	ᓯᖅᐊᑦᑐᔪᖅ
health	ᐋᓐᓂᐊᖃᕐᓇᙱᑦᑐᓕᕆᔨᒃᑯᑦ
healthy	ᖃᓄᐃᙱᑦᑎᐊᖅᑐᖅ
hear	ᑐᓵᓂᖅ
heard	ᑐᓴᖅᑕᑦ
heart	ᐆᒻᒪᑎ
heat	ᐆᓇᖅᑐᖅ
heaven	ᕼᐊᕕᓐ
heavy	ᐅᖁᒪᐃᑦᑐᖅ
heavy	ᐅᕿᙱᑦᑐᖅ
hectic	ᐆᒻᒪᕆᒃᑐᖅ
height	ᐳᖅᑐᓂᖓ
heir	ᕼᐃᐅ
heist	ᑎᒡᓕᒃᑎ
held	ᑎᒍᒥᐊᖅᑕᐅᔪᖅ
held	ᐱᓯᒪᔭᐅᔪᖅ
hell	ᕼᐃᐅᓪ
Hello	ᐊᐃᖓᐃ
hello dear	ᐊᐃᖓᐃ ᐊᐃᖓᐃ
hello how are you	ᐊᐃᖓᐃ ᖃᓄᐃᑉᐱᑦ
hello how are you doing	ᐊᐃᖓᐃ ᖃᓄᐃᓕᖅᐱᑦ
helmet	ᓇᓴᖅ ᓇᓴᖅ
help	ᐃᑲᔪᖅ
helpful	ᐃᑲᔫᑎᖃᖅᑐᖅ
hence	ᕼᐅᐊᔅ
her	ᐅᓇ
her	ᐆᒪ
herd	ᑐᒃᑐᐃᑦ
here	ᐅᕙᓂ
here	ᑕᒫᓂ
heritage	ᐃᑦᑕᕐᓂᓴᓕᕆᓂᖅ
hesitate	ᓇᑦᔨᔪᖅ
Hey	ᐊᐃᖓᐃ
Hi	ᐊᐃᖓᐃ
hi how are you	ᐊᐃᖓᐃ ᖃᓄᐃᑉᐱᑦ
Hi there	ᐊᐃᖓᐃ
hidden	ᐃᔨᖅᓯᒪᔪᖅ
hide	ᐃᔨᕐᓂᖅ
hide	ᐊᒥᕋᐃᖓ
hierarchy	ᖁᑦᑎᒃᓯᕙᓪᓕᐊᓂᖓ
high	ᖁᑦᑎᒃᑐᖅ
highlight	ᐅᔾᔨᕐᓇᖅᓯᑎᓪᓗᒍ
hike	ᐱᓱᔪᖕᓂᖅ
hiking	ᐱᓱᔪᖕᓂᖅ
hilarious	ᐃᔪᕐᓇᖅᑐᖅ
hill	ᖃᖅᑲᔮᖅ
him	ᑕᐃᓐᓇ ᐊᖑᑦ
hint	ᐱᓱᒃᑐᖅ
hip	ᓯᕝᕕᐊᖅ
hips	ᓯᕝᕕᐊᑦ
hire	ᐃᖅᑲᓇᐃᔭᖅᑎᑖᕐᓂᖅ
hiring	ᐃᖅᑲᓇᐃᔭᖅᑎᑦᑎᓂᖅ
his	ᐆᒪ
history	ᐱᐅᓯᕆᔭᐅᕙᓚᐅᖅᑐᑦ
hit	ᐊᓇᐅᔪᖅ
hit	ᐃᑦᓯᖅᑐᖅ
Hmm	ᕼᐄᒻ
hobby	ᖁᕕᐊᒋᔭᖅ
hold	ᓄᖅᑲᖓᔪᖅ
hold	ᑎᒍᒥᐊᕐᒡᔨᒡ
hold on	ᑎᒍᒻᒥᒋᑦ
hole	ᐅᑭᑎᖅ
holiday	ᕿᑲᕐᓇᖅ
hollow	ᖁᖅᓱᖅᑐᖅ
home	ᐊᖕᖏᕋᖅ
homework	ᐊᖏᕐᕋᒥ ᐱᓕᕆᐊᒃᓴᑦ
honest	ᓱᓕᓂᖅ
honestly	ᓱᓕᓪᓗᖓ
Honey	ᕼᐊᓂ
honor	ᐅᐱᒍᓱᒃᐳᖓ
hood	ᓇᓴᖅ
hook	ᓂᒃᓯᖃᖅ
hop	ᕼᐋᑦ
hope	ᓂᕆᐅᖕᓂᖅ
hopefully	ᓂᕆᐅᓇᖅᐳᖅ
hopeless	ᓂᕆᐅᖕᓂᖃᕈᓐᓃᕐᓂᖅ
horizontal	ᓴᓂᒨᖓᔪᖅ
horn	ᐃᒡᓗ
horrible	ᓂᖅᑐᕐᓇᖅᑐᖅ
horror	ᕼᐅᕐᕈ
horse	ᕿᒻᒥᕐᔪᐊᖅ
hospital	ᐋᓐᓂᐊᕐᕕᒃ
hospitality	ᑐᖓᓱᒃᑎᑦᑎᓂᖅ
host	ᑐᙵᓱᒃᑎᑦᑎᔨ
hostile	ᑐᖓᓱᒃᑐᖅ
hot	ᐅᖅᑰ
hot	ᐆᓇᖅᑐᖅ
hotel	ᑐᔪᕐᒥᕕᒃ
hour	ᐃᑲᕐᕋᖅ
hours	ᐃᑲᕐᕋᐃᑦ
house	ᐃᒡᓗ
household	ᐃᒡᓗᒥᐅᖃᑎᒌᑦ
how	ᖃᓄᖅ
how about you	ᐃᒡᕕᓪᓕ
how are you	ᖃᓄᕆᒃᐱᑦ
how are you	ᖃᓄᐃᑉᐱᓐ
how are you doing	ᖃᓄᐃᑉᐱᑦ
how are you doing	ᖃᓄᕆᒃᐱᑦ
how are you doing today	ᖃᓄᐃᑉᐱᑦ ᐅᓪᓗᒥ
how are you today	ᖃᓄᐃᑉᐱᑦ ᐅᓪᓗᒥ
how do you do	ᖃᓄᖅ ᐱᖃᑦᑕᖅᐱᑦ
how is	ᖃᓄᖅ
how many	ᖃᔅᓯᓂᒃ
how much	ᖃᔅᓯᑐᖅᐸ
how much	ᓱᓇᐅᕙ ᐊᑭᖓ
how often	ᖃᓄᖅ ᐊᑯᓚᐃᑎᒋᔪᖅ
how old are you	ᖃᓄᖅ ᐅᑭᐅᖃᖅᐱᓐ
how old are you	ᖃᔅᓯᓂᒃ ᐅᑭᐅᖃᖅᐱᑦ
how was your day	ᐅᓪᓗᕆᑫᓐᓇᑌᓪᓕ ᖃᓄᐃᑫᓐᓇᖃ
how was your night	ᖃᓄᖅ ᐅᓐᓄᐊᖅ
however	ᖃᓄᑐᐃᓐᓇᖅ
however	ᑭᓯᐊᓂ
hub	ᐃᓄᒃᑯᕕᒃ
hubby	ᐃᓄᑐᐊᒃᑯᕕᒃ
hug	ᐃᕿᑦᑎᓗᓯ
huge	ᐊᖏᔪᖅ
human	ᐃᓄᐃᑦ
humble	ᐃᑉᐱᒋᑦᑎᐊᙱᓐᓂᖅ
humid	ᕿᐅᒃᑲᖓᔪᖅ
humidity	ᕿᐅᒃᑲᖓᓂᖅ
hundred	ᐊᕙᑏᑦ ᑕᓪᓕᒪᑦ
hungry	ᑳᒃᑐᖅ
hunt	ᐊᖑᓇᓱᖕᓂᖅ
hurricane	ᐊᓄᕆᕐᔪᐊ
hurry	ᑐᐊᕐᕕᕆᑦ
hurry up	ᐅᐃᒪ
hurt	ᐋᓐᓂᖅᑐᖅ
husband	ᐅᐃᒃ
husband	ᐊᖑᑎᒋᔭᖅ
hustle	ᑐᐊᕕᕐᓂᖅ
hut	ᕼᐅᑦ
hygiene	ᓴᓗᒪᓂᖅ
I	ᐅᕙᖓ
I am	ᐅᕙᖓ
I am fine	ᖃᓄᐃᙱᑦᑐᖓ
I can	ᐱᔪᓐᓇᖅᑐᖓ
I can't	ᐱᔪᓐᓇᙱᑦᑐᖓ
I do	ᑕᐃᒪᐃᑉᐳᖓ
I do not know	ᖃᐅᔨᒪᙱᓚᖓ
I do not understand	ᑐᑭᓯᙱᑦᑐᖓ
I don't	ᐃᒪᐃᙱᓚᖓ
I don't know	ᖃᐅᔨᒪᙱᑦᑐᖓ
I don't understand	ᑐᑭᓯᐊᙱᑦᑐᖓ
I don't understand what you mean	ᑐᑭᓯᙱᓐᓇᒪ ᖃᓄᖅ ᑐᑭᖃᕐᒪᖔᖅᐱᑦ
I don't understand you	ᑐᑭᓯᙱᓐᓇᒃᑭᑦ
I don’t know	ᖃᐅᔨᒪᑦᔭᖏᓪᓚᖓ
I don’t understand	ᑐᑭᓯᑦᔭᖏᓪᓚᖓ
i guess	ᐄᖃᐃ
I had	ᐱᓯᒪᔭᕋ
I have	ᐱᓯᒪᔭᒃᑲ
I have been	ᐱᓯᒪᓕᖅᑐᖓ
I hope so	ᑕᐃᒪᑐᖅ
I know	ᖃᐅᔨᒪᕗᖓ
I like	ᐱᐅᒃᓴᖅᑐᖓ
I like you	ᐱᐅᒋᕙᒋᑦ
I love	ᓇᓪᓕᒋᔭᕋ
I love my big brother	ᐊᖏᔪᒐ ᓇᓪᓕᒋᔭᕋ
I love my big sister	ᓇᓪᓕᒋᔭᕋ ᐊᖏᔪᒐ
I love my father	ᐊᑖᑕᒐ ᓇᓪᓕᒋᔭᕋ
I love my little brother	ᓇᓪᓕᒋᔭᕋ ᓄᑲᕋ
I love my little sister	ᓇᓪᓕᒋᔭᕋ ᓇᔭᒐ
I love my mother	ᐊᓈᓇᒐ ᓇᓪᓕᒋᔭᕋ
I love you	ᓇᒡᓕᒋᕙᒋᑦ
I love you	ᐋᑯᓗᒃ
I love you so much	ᓇᒡᓕᒋᕙᒋᑦ ᐊᖏᔪᒥᒃ
I love you so much	ᓇᒡᓕᒋᑦᑎᐊᖅᑕᒋᑦ
I love you too	ᓇᓪᓕᒋᕙᒋᑦᑕᐅᖅ or ᓇᓪᓕᒋᒋᕙᒋᑦ
I mean	ᐃᒪᓐᓇ ᐅᖃᖅᐳᖓ
I miss you	ᐸᐃᙳᕐᓂᖅ
I miss you so much	ᑭᖑᓂᖃᕆᒻᒪᕆᒃᐸᒋᑦ
I see	ᐊᓱᑯᓗᒃ
I think	ᐃᓱᒪᔪᖓ
I understand	ᑐᑭᓯᐊᔪᖓ
I want	ᐱᔪᒪᔪᖓ
I want to see you	ᑕᑯᔪᒪᕙᒋᑦ
I want you	ᐱᒍᒪᕙᒋᑦ
I was	ᐃᒪᐃᓚᐅᖅᐳᖓ
I will	ᐃᒪᐃᓕᐅᕐᓂᐊᖅᐳᖓ
I would be	ᑕᐃᒪᐃᓐᓇᔭᖅᑐᖓ
I'm	ᐅᕙᖓ
I'm fine	ᖃᓄᐃᙱᑦᑐᖓ
I'm good	ᖃᓄᐃᙱᑉᐳᖓ
I'm here	ᑕᕝᕙᓃᑉᐳᖓ
I'm sorry	ᐃᑯᓘᖅᑐᖓ
ice	ᓯᑯ
ice cream	ᐊᐃᔅ ᑯᕇᒻ
idea	ᐃᓱᒪᒋᔭᖅ
ideal	ᐱᔪᒥᓇᖅᑐᖅ
identical	ᐊᔾᔨᑐᐃᓐᓇᖓ
identify	ᓇᓗᓇᐃᕐᓗᒍ
identity	ᑭᓇᐅᓂᖓ
idiot	ᐃᑎᕈᖅ
idle	ᓱᓕᙱᑦᑐᖅ
idle	ᓄᖅᑲᖓᓂᖅ
if	ᐃᒪᐃᑉᐸᑦ
ignore	ᓱᖁᑎᒋᙱᕐᓗᒍ
ill	ᐋᓐᓂᐊᖅᑐᖅ
illegal	ᒪᓕᒐᕐᒥᒃ ᓱᕋᐃᔪᖅ
illness	ᐋᓐᓂᐊᖅᑐᖅ
Ilocano	ᐃᓗᑳᓄ
image	ᐊᔾᔨᙳᐊᖅ
imagine	ᑕᐅᑐᙳᐊᕐᓗᒍ
immediate	ᐃᕐᖐᓐᓇᖅ
immediately	ᒫᓐᓇᓵᖅ
immense	ᐊᖏᔪᖅ
impact	ᐊᒃᑑᑎᔪᑦ
impatient	ᐅᖓᑎᓗᐊᕇᖅᑐᖅ
implement	ᐊᑐᓕᖅᑎᑕᐅᔪᖅ
import	ᑲᓇᑕᐅᑉ ᓯᓚᑖᓂ
important	ᐱᒻᒪᕆᐅᔪᖅ
impose	ᐊᑐᓕᖅᑎᑦᑎᔪᖅ
impossible	ᐊᔪᕐᓇᖅᑐᖅ
impress	ᐱᒃᑯᒋᔭᖅ
impression	ᑲᖑᓱᒃᑐᖅ
impressive	ᐱᒃᑯᓇᖅᑐᖅ
improve	ᐱᐅᓯᕚᓪᓕᕐᓗᒍ
improvement	ᐱᐅᓯᒋᐊᖅᑕᐅᓂᖏᑦ
in	ᐃᓗᐊᓂ
in addition	ᓱᓕᒃᑲᓐᓂᖅ
In fact	ᐊᒡᓛᑦ
in front of	ᓵᖓᓂ
in order to	ᐃᒪᐃᖁᓪᓗᒍ
inappropriate	ᓈᒻᒪᙱᑦᑐᖅ
incentive	ᐊᔭᐅᕆᒋᐊᕈᑎ
incident	ᖃᓄᐃᓐᓂᕆᔭᐅᔪᖅ
include	ᐃᓚᓕᐅᑎᓗᒍ
including	ᐱᖃᓯᐅᑎᓪᓗᓂ
income	ᑮᓇᐅᔭᓕᐊᕆᔭᑦ
inconvenience	ᐊᑲᐅᖖᒋᓕᐅᕈᑎᖃᕐᓂᖅ
increase	ᐃᓚᒋᐊᖅᑕᖅ
increased	ᐊᖏᒡᓕᒋᐊᖅᑐᖅ
incredible	ᒪᐃᑦᑎᐊᒻᒪᕆᒃ
indeed	ᐄᒻᒪᕆᒃ
indeed	ᐄᑦᑎᐊᖅ
independent	ᐃᒻᒥᒃᑰᖅᑐᖅ
India	ᐃᓐᑎᐊ
indicate	ᓇᓗᓇᐃᕐᓗᒍ
indigenous	ᓄᓇᖃᖅᑳᖅᓯᒪᔪᑦ
individual	ᐃᓄᑐᐃᓐᓇᖅ
industry	ᓴᓇᕝᕖᑦ
inevitable	ᐱᓴᕋᐃᑦᑐᖅ
infant	ᓄᑕᕋᓛᖅ
infection	ᓱᕈᖅᓯᒪᔪᖅ
infinity	ᓇᓗᓕᐅᒪᔪᖅ
inflammation	ᐳᕕᑦᑐᖅ
inflation	ᑭᓱᑐᐃᓐᓇᐃᑦ ᐊᑭᑦᑐᖅᐸᓪᓕᐊᓂᖏᑦ
influence	ᐊᒃᑐᐃᓂᖅ
inform	ᑐᓴᖅᑕᐅᑎᓪᓗᒍ
information	ᑐᓴᐅᒪᔾᔪᑎᒃᓴᑦ
ingredients	ᓂᖅᖠᐊᒐᑦ
inheritance	ᐃᓇᖐᓂᖅ
initial	ᐊᑎᖅᐱᑦ ᐱᒋᐊᕐᓂᖓ
initiative	ᐱᓕᕆᐊᖑᔪᖅ
injured	ᐋᓐᓂᖅᑐᖅ
injury	ᐋᓐᓂᖅᑐᖅ
innocent	ᑎᐱᖃᙱᑦᑐᖅ
innovation	ᐱᐅᓯᒋᐊᖅᑎᑦᑎᓂᖅ
inquiry	ᖃᐅᔨᓴᕐᓂᖅ
insane	ᐃᑎᖅᓴᖅ
insect	ᖁᐱᕐᕈᐃᓪᓗ ᑯᒪᐃᓪᓗ
insecure	ᓇᓗᓕᕐᓂᖅ
insert	ᐃᓕᓗᒐ
inside	ᐃᓗᐊᓂ
insight	ᐃᓱᒪᒋᔭᖅ
insist	ᐱᔨᔪᖅ
insomnia	ᐃᑎᒪᓂᖅ
inspiration	ᑲᔪᖏᖅᓴᐃᓂᖅ
inspire	ᑲᔪᖏᖅᓴᐃᔪᖅ
install	ᐋᖅᑭᓱᖅᑕᐅᓂᖓ
instance	ᓲᕐᓗ
instant	ᐃᕐᖐᓐᓇᖅ
instead	ᐃᒪᓐᓇᖔᕐᓕ
instead	ᖔᖅ
instead of	ᐆᒥᖓᐅᙱᖔᖅᑐᖅ
instructions	ᓇᓗᓇᐃᔭᐃᔾᔪᑎᑦ
instrument	ᐱᓕᕆᔾᔪᑎ
insult	ᑲᙳᓵᕆᓂᖅ
insurance	ᓇᓪᓕᐅᒃᑯᒻ
intact	ᑕᖏᖃᕐᓂᖅ
integrity	ᓱᓕᓂᖅ
intellectual	ᐃᓱᒪᑐᓂᖅ
intelligence	ᓯᓚᑐᓂᖅ
intelligent	ᓯᓚᑐᔪᖅ
intend	ᐱᓂᐊᕈᒪᓂᖅ
intended	ᑐᕌᖅᑕᐅᓇᓱᒃᑐᖅ
intense	ᐱᕐᔪᐊᖅᑐᖅ
intention	ᐱᓂᐊᕐᓂᕋᕐᓂᖅ
interact	ᐃᓅᖃᑎᖃᕈᓐᓇᕐᓂᖅ
interaction	ᐃᓅᖃᑎᖃᕈᓐᓇᕐᓂᖅ
interest	ᐊᑐᖅᑐᐊᕐᓂᕐᒧᑦ ᐊᑭᓕᐅᑎᑦ
interest	ᐱᔪᒥᓇᖅᑐᖅ
interested	ᐱᔪᒪᔪᑦ
interesting	ᑐᓴᕈᒥᓇᖅᑐᖅ
interfere	ᐸᒡᕕᓇᖅᑐᖅ
intermediate	ᐊᑯᓐᓂᖅᓱᖅᑐᑦ
internal	ᐃᓗᐊᓂ
international	ᓄᓇᕐᔪᐊᖅ
internship	ᐃᖅᑲᓇᐃᔭᓯᓐᓈᑦ ᐃᓕᓐᓂᐊᕐᓂᖅ
interpret	ᑐᑭᓕᐅᕆᓂᖅ
interpreter	ᑐᓵᔨ
interrupt	ᐅᓚᕕᓴᐃᓂᖅ
interview	ᐊᐱᖅᓱᖅᑕᐅᓂᖅ
intimate	ᐱᖑᓪᓕᖅ
into	ᐅᑯᓇᓂ
introduce	ᑭᓇᐅᓂᖓ ᖃᐅᔨᔭᐅᑎᓪᓗᒍ
introduction	ᓇᓗᓇᐃᔭᐅᑎᑦ
introvert	ᐱᒋᐊᕈᑎ
intuition	ᐊᓯᔾᔨᖅᑐᖅ
Inuktitut	ᐃᓄᒃᑎᑐᑦ
invalid	ᐊᑐᙱᓐᓂᖅ
invent	ᓴᓇᓂᖅ ᓇᒻᒥᓂᖅ
inventory	ᓈᓴᖅᓯᒪᔪᑦ ᓇᖕᒥᓂᖁᑎᒋᔭᑦ ᐱᖁᑎᖏᑦ
invest	ᑮᓇᐅᔭᓕᐅᕋᓱᐊᕐᓂᖅ
investigate	ᖃᐅᔨᓴᕐᓂᖅ
invitation	ᖃᐃᖁᔨᓂᖅ
invite	ᖃᐃᖁᔨᓂᖅ
invoice	ᐊᑭᓕᒐᒃᓴᖅ
involve	ᐃᓚᐅᑎᓪᓗᒍ
involved	ᐃᓚᐅᔪᑦ
iron	ᐊᐅᒋᒃᓴᐅᑎ
is	ᐃᒫᒃ
island	ᕿᑭᖅᑕᖅ
isolated	ᐃᓄᑑᑎᑕᐅᓂᖅ
issue	ᐊᑲᐅᙱᓕᐅᕈᑎ
issue	ᑐᓂᔭᐅᔪᖅ
issues	ᐊᑲᐅᙱᓕᐅᕈᑏᑦ
it	ᐅᓇ
it is	ᑕᐃᒪᐃᑦᑐᖅ
it was	ᑕᐃᒪᐃᓚᐅᖅᑐᖅ
it's	ᐃᒪᐃᒻᒪᑦ
it's ok	ᓇᒻᒫᒃᑐᖅ
It's okay	ᑖᓐᓇ ᓈᒻᒪᒃᑐᖅ
item	ᐃᓗᓕᖓ
items	ᑭᓱᒃᕈᑏᑦ
its	ᐆᒪ
I’m	ᐅᕙᖓ
jacket	ᔭᐃᑲᒃ
jail	ᐊᓄᓪᓚᒃᓰᕕᒃ
January	ᓇᓕᖅᑲᐃᖅᑐᖅ
January	ᔭᓄᐊᕆ
jar	ᐃᐳᐃᑦᑐᖅ
jaw	ᐊᒡᓕᕈ
jealous	ᓯᓇᕐᔪᖅ
jerk	ᐊᓕᒍᖅ
jewelry	ᑕᑯᒥᓴᐅᑎᑦ
job	ᐃᖅᑲᓇᐃᔮᖓ
jogging	ᐊᑉᐸᖕᓂᖅ ᐱᖃᐃᓕᓴᖅ
join	ᐃᓚᐅᕝᕕᒋᓗᒋᑦ
joint	ᓇᒡᒍᐊᖅ
joke	ᒥᑕᖅᑐᖅ
journalist	ᐱᕙᓪᓕᐊᔪᓕᕆᔨ
journey	ᐃᖏᕐᕋᓂᖅ
joy	ᖁᕕᐊᓱᖕᓂᖅ
judge	ᐃᖅᑲᖅᑐᐃᔨ
juice	ᐃᒥᒐᒃᓴᖅ
july	ᔪᓚᐃ
july	ᑐᕙᐃᔮᕈᑦ
jump	ᕿᒡᒋᕐᓂᖅ
june	ᒪᓐᓂᓕᐅᑦ
june	ᔫᓂ
junk	ᓱᖓᐅᓯᖅᑐᖅ
just	ᑐᐃᓐᓇᖅ
just	ᕋᑖᖅ
just do it	ᑕᐃᒪᐃᓕᐅᑐᐃᓐᓇᕆᑦ
justice	ᒪᓕᒐᓕᕆᔨᒃᑯᑦ
justify	ᓱᓕᓂᕆᑦᑎᐊᕐᓗᒍ
Kalaallisut	ᑲᓛᓪᓕᓱᑦ
keen	ᑲᖑᓱᒃᑑᒃ
keep	ᐱᓯᒪᓗᒍ
keep it up	ᐊᖑᒻᒪᑎᓗᒍ
kept	ᐱᓯᒪᐃᓐᓇᖅᑐᖅ
kettle	ᑐᖅᖢᐊᓕᒃ
key	.key
kick	ᐃᑎᒻᒥᓂᖅ
