རྩལ་མ་རྫོགས་པའི	rude
གྱོང་པོ	rude
གཟུགས་ཁམས་བདེ་པོ	rude
བལ་གདན	rug
ཉམ་ཆག་གཏོང་བ	ruin
ཞིག་རོ	ruin
ཁྲིམས་སྲོལ	rule
ཐིག་ཤིང་	ruler
སྒྲིག་ཁྲིམས	rules
རྒྱུག	run
རྒྱུག་བཞིན	running
ཞིང་འབྲོག་གི	rural
གྲོང་གསེབ་ཀྱི	rural
ཧོབ་འཕྲོག་བྱེད་པ	rush
རྔབ་སེམས	rush
རྩྭ་འདག་རྒྱུད	rush
ཧོལ་རྒྱུག་བྱེད་པ	rush
རིན་གོང་འཕར་མ་ལེན་པ	rush
རིན་ཐང་མེད་པའི་དངོས་པོ	rush
ཆུའི་རྒྱུག་ཤུགས	rush
བྲེལ་འཚུབ་བྱེད་པ	rush
རྩ་ཕད	sack
རྩ་ཆེན	sacred
བློས་གཏོང་	sacrifice
དམར་མཆོད	sacrifice
བདེ་འཇགས	safe
བདེ་འཇགས་འཕུར་སྐྱོད	safe flight
བདེ་འཇགས	safety
ཤེས་ལྡན	sage
བཤད་ཟིན་པ	said
གྲུ་གཡོར	sail
མཚོ་སྐྱོད	sailing
ཆེད་དུ	sake
དངུལ་ཕོགས	salary
ཚོང་	sale
ཉ་སལ་མོན	salmon
ཚྭ	salt
གོང་གསལ་ལྟར	same
གཅིག་པ	same
དབྱེར་མེད	same
དེ་ཉིད	same
གཅིག་པ་ཡིན	Same here
མཚོན་བྱེད	sample
བྱེ་མ	sand
ལེགས་སྦྱར་སྐད	Sanskrit
ཟུར་ཟའི	sarcastic
གུས་ལུགས་མེད་པ	sassy
བསྡད	sat
ཡིད་ཚིམ	satisfaction
འདོད་པ་ཚིམ་པ	satisfied
ཡིད་ཚིམ	satisfy
བློ་ཡིད་ཚིམ་པ	satisfying
གཟའ་སྤེན་པ	Saturday
རྒྱུ་མ	sausage
གདུག་རྩུབ	savage
སྐྱོབ་པ	save
མཐོང་	saw
བཤད	say
ཤུན་སྐོགས་སྲབ་མོ	scale
མགོ་སྐོར་གཡོ་འཕྲུལ	scam
རྨ་རྗེས	scar
དཀོན་པོ	scarce
སྐྲག་པ	scared
ཁ་དཀྲིས	scarf
དངངས་སྐྲག	scary
འཐོར་བའི	scattered
བཟོ་ལྗོངས	scene
ཡུལ་ལྗོངས	scenery
དྲི་ཞིམ	scent
བཀོད་སྒྲིག	schedule
ཐོ་གཞུང་	schedule
མཉམ་སྦྱར་ཡིག་ཆ	schedule
དུས་ཚོད་རེའུ་མིག	schedule
ལས་འཆར	schedule
ཚུད་པ	schedule
སློབ་གྲྭ	school
ཚན་རིག	science
ཚན་རིག་པ	scientist
ཚན་རིག་མཁས་པ	scientists
ཇེམ་ཙེ	scissors
གཤེ་གཤེ་གཏོང་བ	scold
རྒྱ་ཁྱོན	scope
མཐོང་རྒྱ	scope
ཐོབ་གྲངས	score
ཆག་ཧྲུག	scrap
འབྲད་པ	scratch
སྐད་ངན་རྒྱག་པ	scream
བརྙན་ཡོལ	screen
གཟེར	screw
ལག་བྲིས་ཡིག་གཟུགས	script
མཚོ	sea
གསང་རྒྱ	seal
བཤེར་འཚོལ	search
དུས་ཚིགས	season
རྐུབ་སྟེགས	seat
སྡོད	seat
གཉིས་པ	second
གསང་བ	secret
དུམ་བུ	section
ཉེན་མེད	secure
ཉེན་སྲུང་	security
མཐོང་བ	see
ལྟ་བ	see
དམ་པའི་མངའ་དབང་	see
སྐྱེལ་མ་བྱེད་པ	see
སྣང་བ	see
རྟོགས་པ	see
ཐུག་འཕྲད་བྱེད་པ	see
ལྟ་ཞིབ་བྱེད་པ	see
རྟོག་ཞིབ་བྱེད་པ	see
ཐུག་པ	see
རྗེས་སུ་མཇལ་ཡོང་	see you
རྗེས་སུ་མཇལ་ཡོང་	see you later
མགྱོགས་པོ་མཇལ་ཡོང་	see you soon
སང་ཉིན་མཇལ་ཡོང་	see you tomorrow
སོན	seed
འཚོལ་བ	seek
ཡིན་པ་འདྲ	seem
ཡིན་ས་རེད	seems
མཐོང་	seen
བཟུང་	seize
འཛིན་བཟུང་	seizure
རྒྱུན་ལྡན་མིན་པ	seldom
འདེམས	select
རང་	self
རང་རང་དྲག་སྐྱེད	self healing
སྒེར་སེམས་ཅན	selfish
བཙོང་བ	sell
སྐུར་བ	send
ངར་ཁྱེད་རང་གི་པར་བསྐུར་ཡོང་རོགས	send me your picture
རྒན་པ	senior
རེག་ཚོར	sense
བསམ་ཤེས་ཅན	sensible
ཚོར་བ་རྣོན་པོ	sensitive
བསྐུར་ཟིན	sent
བརྗོད་པ	sentence
བརྗོད་པ	sentences
ཁ་ཕྲལ་བ	separate
སའེ་ཕེ་ཏིའི་སྐད	Sepedi
ཟླ་བ་དགུ་པ	september
གོ་རིམ	sequence
བསྟར་མ	series
ནན་གཟབ	serious
ནན་ཏན	seriously
གཡོག་རྒྱུག	serve
ཞབས་ཞུ	service
སློབ་ཐུན	session
འཕྲུལ་ཆའི་ཡོ་ཆས	set
རྣོ་ངར་འདོན་པ	set
གྲ་སྒྲིག་པ	set
ཡོ་ཆས་ཆ་ཚང་	set
སྒྲིག་པ	set
མི་ཆ་རང་འགྲིག	set
ཆགས་པ	set
འཛུགས་པ	set up
སྒྲིག་སྟངས	setting
ཐག་གཅོད	settle
གཞིས་ཆགས	settle
བདུན	seven
བཅུ་བདུན	seventeen
བདུན་བཅུ	seventy
བྱེ་བྲག་གི	several
དུ་མ	several
ནན་པོ	severe
འཚེམ་པ	sew
གྲིབ་སོ	shade
གྲིབ་ནག	shadow
འཁྱོམ་པ	shake
བྱ་ཚིག་མ་འོངས་པ་སྟོན་པའི་ཚིག་གྲོགས	shall
གཏིང་མི་ཟབ་པ	shallow
ཁ་སྐྱེངས	shame
ངོ་ཚ	shame
དབྱིབས	shape
མཉམ་སྤྱོད	share
རྣོན་པོ	sharp
ཁོ་མོ	she
ཁོང་ལ་ཡོད་པ་ནི	she has
ཁོང་ནི	she is
ལྷུང་བ	shed
གཡབ་ཁང་	shed
ལུག	sheep
ལེབ་མོ	sheet
བང་ཁྲི	shelf
ཕྱི་སྐོགས	shell
སྐྱབས་གནས	shelter
ཕུབ	shield
གནས་བརྗེ་བ	shift
འོད་འཚེར	shine
གྲུ་གཟིངས	ship
མཚོ་ཐོག་སྐྱེལ་འདྲེན	shipping
སྟོད་ཐུང་	shirt
ལྷམ	shoes
འཕེན	shoot
ཚོང་ཁང་	shop
ཉོ་སྒྲུབ	shopping
མཚོ་འགྲམ	shore
ཐུང་	short
ཉུང་སྐྱོན	shortage
མདའ	shot
འཕེན	shot
རེ་བའི་དོན་སྟོན་པ	should
བྱ་ཚིག་མ་འོངས་པ་སྟོན་པའི་ཚིག་གྲོགས	should
གནན་་པའི་དོན་གྱི་ལས་ཚིག་རྗེས་མཐུན་པ	should
དཔུང་པ	shoulder
སྐད་འབོད	shout
མིག་སྔར་སྟོན་པ	show
མངོན་སྟོན	show
ངར་བསྟན་དང་	show me
ཆར་རྒྱུན	shower
སྦྲང་ཆར	shower
འཚོ་འབུ་ཞ་སྨི	shrimp
འཁུམ་པ	shrink
རྒྱག་པ	shut
སྨྲ་བ་ཆོད་རོགས	shut up
ངོ་ཚ་སྨིན་པོ	shy
མིང་སྲིང་	sibling
ཕུ་ནུ་མིང་སྲིང་	siblings
ན་བ	sick
ཕྱོགས་བཟུང་བ	side
ཟུར་གྱི	side
ངོས	side
རྟགས	sigh
ཡུལ་ལྗོངས	sight
གཟིགས་སྐོར	sightseeing
མིང་འགོད	sign
མིང་རྟགས	signature
དོན་གནད་ཆེན་པོ	significant
ཁུ་སིམ	silence
ཁུ་སིམ	silent
དར་གོས	silk
བླུན་རྨོངས	silly
དངུལ	silver
འདྲ་བ	similar
གླེན་པ	simp
སྟབས་བདེ	simple
དུས་མཚུངས་སུ	simultaneously
དེ་ནས་བཟུང་	since
ཟོལ་མེད	sincere
ལྷག་བསམ་རྣམ་དག་གིས	sincerely
གླུ་དབྱངས	sing
གླུ་པ	singer
ཁེར་ཧྲེང་	single
ཆུ་སྐྱིལ་ས	sink
ཆུ་ཡིས་ནུབ་པ	sink
སྐུ་ཞབས	Sir
ནུ་མོ	sister
ཕུ་བོའི་བཟའ་ཟླ	sister in law
སྡོད	sit
ཆགས་ས	site
གནས་བབ	situation
དྲུག	six
བཅུ་དྲུག	sixteen
དྲུག་བཅུ	sixty
ཆེ་ཆུང་	size
ལག་རྩལ	skill
འཇོན་ཐང་	skill
ལག་རྩལ	skills
འཇོན་ཐང་	skills
པགས་པ	skin
སྐམ་པོ	skinny
མཆོང་པ	skip
སྨད་གཡོག	skirt
གནམ	sky
བྲན་གཡོག	slave
གཉིད	sleep
གཉིད་ཁུག་ཡོད་པ	sleeping
གཉིད་བྲོ་པོ	sleepy
ཕུ་ཐུང་	sleeve
ལྷེབ་གཞོག	slice
ལྷེབ་མོར་འབྲེག་པ	slice
ཤུད་འགྲོས་བྱེད་པ	slide
ཕྲན་ཙམ་དུ	slightly
གཟུགས་བྱད་ཕྲ་མོ	slim
འདྲེད	slip
གྱེན་ཐུར	slope
ཁ་ཤུར	slot
དལ་དུ་གཏོང་	slow
དལ་བུ	slow
དལ་མོར	slowly
ཆུང་	small
སྤྱང་གྲུང་	smart
དྲི་ངན	smell
འཛུམ	smile
སྐྱིད་ཉམས	smile
དགའ་སྣང་	smile
འཛུམ་པ	smile
དུ་བ	smoke
འཇམ་པོ	smooth
ཁ་ཟས	snack
འབུ་སྐྱོགས	snail
སྦྲུལ	snake
ཐག་སྒྲ	snap
གློ་བུར་དུ་སོ་རྒྱག	snap
ཁ་བ	snow
དེ་ཕྱིར	so
དེ་ཙམ	so
དེ་ག་རང་	so
ཧ་ཅང་	so
དེ་ལྟར	so
འདི་ལྟ་བུ	so
ཕུ་ཙིས་ཨང་ལྔ་པ	so
ཡ་ང་བ	so cute
ད་བར	so far
བངས་པ	soak
འདག་རྫས	soap
ར་མ་བཟི་བའི	sober
རྐང་རྩེད་སྤོ་ལོ	soccer
སྤྱི་ཚོགས་ཀྱི	social
སྤྱི་ཚོགས	society
རྐང་ཤུབས	socks
སྙི་མོ	soft
མཉེན་ཆས	software
ས	soil
བཙོངས་ཟིན	sold
བཙོངས་ཚར	sold out
དམག་མི	soldier
རྐང་མཐིལ	sole
སྲ་བརྟན	solid
གྱོད་གཞི་ཐག་གཅོད་བྱེད་པ	solution
དཀའ་ངལ་སེལ་བ	solve
སྣང་ལ་མ་ངེས་པའི་དངོས་པོ	some
ཁ་ཅིག	some
ཕྲན་ཙམ	some
དངོས་གནས་ཡག་པོ	some
འགའ་ཤས	some
སུ་རུང་ཞིག	somebody
ཐབས་ཤེས་གང་རུང་	somehow
མི་ཆེ་གེ་མོ	someone
གང་རུང་ཞིག	something
མཚམས་མཚམས་སུ	sometimes
གླུ	song
འཕྲལ་དུ	soon
མགོ་རྙོག་པོ་བཟོ་བ	sophisticated
སོའོ་ལ་ནིའི་སྐད	Sorani
རྨ་ཁ	sore
ན་ཟུག་སྐྱེད་པའི	sore
ཟུག་རྔུ་ཅན	sore
སེམས་ནད	sore
ཡིད་ལ་མི་སྡུག་པ	sore
མིད་པ་ན་བ	sore throat
སྡུག་བསྔལ	sorrow
དགོངས་པ་མ་ཚོམ	Sorry
དགོངས་དག	Sorry
རིགས	sort
བཙལ་ཟིན་པ	sought
རྣམ་ཤེས	soul
བསམ་པའི་གཏན་གྲོགས	soulmate
སྐྱོན་མེད	sound
སྒྲ་སྒྲོག་པ	sound
སྒྲ	sound
ཁུ་བ	soup
སྐྱུར་མོ	sour
འབྱུང་ཁུངས	source
ལྷོའི	south
ལྷོ	south
བར་སྣང་	space
ཕན་མེད་དྲ་ཡིག	spam
ཆུ་ཐོན་ས	span
སི་ཕན་གྱི	Spanish
ཚེ་ཐར་གཏོང་བ	spare
ཉེས་སྐྱོན་མེད་པར་གློད་པ	spare
དཀོན་པོ	spare
ཟུར་ཉལ་གྱི	spare
བློས་གཏོང་བ	spare
བཤད་པ	speak
ཁྱད་པར་ཅན	special
ཉེ་རིགས	species
ཁྱད་གཤིས	specific
མཚར་སྡུག་ལྡན་པའི	spectacular
གསུང་བཤད	speech
སྐད་ལུགས	speech
ཁ་གྲག་རྒྱུ་མེད་པར	speechless
མྱུར་ཚད	speed
ཡི་གེའི་དག་ཆ་འབྲི་བ	spell
འགྲོ་གྲོན་གཏོང་བ	spend
འགྲོ་གྲོན་བཏང་ཟིན	spent
ཁ་ཚ་བ	spicy
ལྕགས་ཟེ	spike
སྒྲིམ་པ	spin
པོ་ཚལ	spinach
རྣམ་ཤེས	spirit
མཆིལ་མ	spit
ཕུལ་དུ་བྱུང་བའི	splendid
ཁ་གཤོག་པ	split
གས་སྲུབས	split
ཁ་ཐོར་བ	split
་ཁ་ཕྲལ་དུ་གཏོང་བ	split
འཕྲོག་ནོར	spoil
བཅོམ་པ	spoil
ངན་ལང་བཏང་བ	spoiled
རང་ཤུགས་ཀྱི	spontaneous
ཐུར་མ	spoon
ཁྲ་རིས	spot
བཟའ་ཟླ	spouse
དར་ཁྱབ་འགྲོ་བ	spread
བྱུག་པ	spread
ཁྱབ་པ	spread
འགྲེམས་པ	spread
ཁ་འཕྲལ་བ	spread
རྐྱོང་བ	spread
དཔྱིད་ཀ	spring
ཐང་ཆེན	square
བཙིར	squeeze
ཉ་མོ་སྣག་འཛིན	squid
ནགས་བྱི	squirrel
གྲི་འཛུགས	stab
སྲ་བརྟན	stable
རྩེག་པ	stack
ལས་སྒྲུབ་མི་སྣ	staff
གར་སྟེགས	stage
དུས་རབས	stage
ནག་ནོག	stain
ཐེམ་སྐས	stairs
ཤིང་ཕུར	stake
རྐང་རྩ	stalk
བཅད་སྒྲོམ	stall
སྦྲག་འཛིན	stamp
སློང་ས	stand
ས་ཚིགས	stand
རང་སོར་གནས་པ	stand
ཁ་ཕྱོགས་གཅིག་ཏུ་གཏོང་བ	stand
འགྲེང་བ	stand
དཔེ་ཁྲི	stand
ཚད་ལྡན	standard
སྐར་མ	star
འགོ་རྩོམ་པ	start
འགོ་བཙུགས་ཟིན	started
བཀྲེས་སྐོམ	starving
གནས་སྟངས	state
གནས་སྟངས་བཤད་པ	state
བརྗོད་པ	statement
འབབ་ཚུགས	station
སྐུ་འདྲ	statue
གོ་གནས	status
སྦྲེལ་ཐག	stay
སྦྲེལ་ཐག་གིས་སྦྲེལ་བ	stay
བདེ་འཇགས་ཡིན་དགོས	stay safe
བརྟན་པོ	steady
ཤ་སྲེག	steak
རྐུ་བ	steal
རྐུ་འཁྱེར	steal
རླངས་པ	steam
ལྕགས	steel
རི་གཟར	steep
ཡུ་བ	stem
རྩ་བ	stem
གོ་རིམ	step
སྦྱར་བ	stick
གྱོང་པོ	stiff
མི་གཡོ་བ	still
ད་དུང་	still
རྙུང་འཚུབ་འཇག་པ	still
་ཁ་ཁི་སིམ་པོ	still
ཁ་ཁུ་སིམ་མེར	still
སྲོག་དང་མི་ལྡན་པའི་	still
མདུང་	sting
སེར་སྣ་ཅན	stingy
དཀྲུག་པ	stir
སྡོང་བུ	stock
རྐུས་པ	stolen
ཕོ་བ	stomach
རྡོ	stone
ལངས་ཡོད་པ	stood
རྐུབ་སྟེགས	stool
མཚམས་བཞག་པ	stop
ཤོང་ཚད	storage
མཛོད་ཁང་	store
ཆར་རླུང་	storm
སྒྲུང་	story
ཐབ	stove
ལྷད་མེད	straight
སྲོང་པོ	straight
ཁ་ཐུག་དྲང་པོ	straight
ཡིན་བརྟེན་འཕེར་བ	straight
ཐད་ཀར	straight
ཁ་རུ་ཁ་ཐུག	straightforward
དྲི་ནོག་འགོ་བ	strain
ཡ་མཚན	strange
ཕྱི་མི	stranger
འཐབ་བྱུས	strategy
སོག་མ	straw
འབྲི་ཏ་ས་འཛིན	strawberry
ཚོན་ཁྱུག	streak
ཆུ་རྒྱུན	stream
ཁྲོམ་ལམ	street
སྟོབས་ཤུགས	strength
གནོན་ཤུགས	stress
རྒྱོང་བ	stretch
སྒྲིག་དམ་པོ	strict
གཞུ་བ	strike
སྐུད་པ	string
བཤུ་བ	strip
འབད་པ	strive
རྡེག་པ	stroke
སྟོབས་ཆེན	strong
གཞུ	struck
བཟོ་བཀོད	structure
འཐབ་རྩོད	struggle
ལས་འགུལ་བྱེད	struggle
ལས་འགུལ	struggle
འཐབ་རྩོད་བྱེད་པ	struggle
འབད་རྩོལ	struggle
རྩོལ་ཤུགས་བྱེད་པ	struggle
འབད་རྩོལ་ཅན	struggling
ཨུ་ཚུགས་ཆེ་བ	stubborn
ཁེགས་པ	stuck
སློབ་མ	student
སློབ་སྦྱོང་བྱེད་པ	study
སློབ་སྦྱོང་	study
སློབ་སྦྱོང་བྱེད་བཞིན	studying
བེད་མེད་ཟོང་རོ	stuff
རྒྱུ་ཆ	stuff
གོས་རྒྱུ	stuff
ཡ་མཚར་པོ	stunning
བླུན་རྨོངས	stupid
བྱེད་ཚུལ	style
བསླབ་་བྱ	subject
དང་ལེན།	submission
སྤྲོད་པ	submit
སྙིང་པོ	substance
ཚབ	substitute
ཤིན་ཏུ་ཕྲ་མོ	subtle
ཀུན་ཏུ་ཁྱབ་པའི	subtle
ལེགས་འགྲུབ	succeed
ལེགས་འགྲུབ	success
གྲུབ་འབྲས	successful
དེ་ག་འདྲ་བོའི	such
དེ་འདྲའི	such
འདི་ལྟར	such
དཔེར་ན	such as
འཇིབ	suck
གློ་བུར་དུ	sudden
གློ་བུར་དུ	suddenly
མནར་བ	suffer
དཀའ་སྡུག	suffering
འདང་ངེས་ཀྱི	sufficient
མངར་ཆ	sugar
བསམ་ཚུལ	suggest
བསམ་འཆར	suggestion
ཁ་མཆུ	suit
རྩོད་གླེང་བྱེད་པ	suit
འོས་པ	suitable
གོས་སྒམ	suitcase
བསྡོམས	sum
ཕྱོགས་བསྡོམས	summary
དབྱར་ཁ	summer
ཡར་སྤྲོད	summit
ཉི་མ	sun
གཟའ་ཉི་མ	sunday
ཉི་མ་དྲོ་པོ	sunny
ཉི་ནུབ	sunset
ཉི་འོད	sunshine
ཁྱད་འཕགས	super
གཞན་ལས་ལྷག	superior
ལྟ་རྟོག་པ	supervisor
དགོང་ཟས	supper
རྒྱགས་ཆས	supply
མཁོ་སྤྲོད	supply
ཀར་འཇུག	supply
དགོས་མཁོ་སྤྲོད་པ	supply
འཚོ་གོས་སྦྱོར་བ	support
རྒྱབ་སྐྱོར་བྱེད་པ	support
རོགས་བྱེད་པ	support
ཡར་འདེགས་པ	support
རེམ་འདེགས	support
རྒྱབ་སྐྱོར	support
ཚོད་དཔག་བྱེད་པ	suppose
ཡིན་དབང་དུ་བཏང་	supposed
ཐེ་ཚོམ་མེད་པར	sure
ངེས་གཏན་གྱི	sure
ཕྱི་ངོས	surface
ལང་ལོང་དུ་འཕྱུར་བ	surge
གཤགས་བཅོས	surgery
རུས་མིང་	surname
ཧང་སངས་པ	surprise
ཧང་སངས་བ	surprised
མགོ་བཏགས	surrender
ཁོར་ཡུག	surrounding
ལྟ་སྐུལ་དོ་དམ	surveillance
ས་ཞིབ་བྱེད་པ	survey
ས་ཞིབ	survey
གསོན་པོར་གནས་པ	survive
འཚོ་བ	survive
དོགས་པ་ཟ་བ	suspect
དོགས་གནས་ཡོད་པའི་མི	suspect
གནས་སྐབས་མཚམས་བཞག	suspended
དོགས་གཞི་ཅན	suspicious
རྒྱུན་འཛིན	sustain
རྒྱུན་མཐུད་རང་བཞིན	sustainability
རྒྱུན་འཛིན་ཐུབ་པའི	sustainable
རྐུ་འཕྲོག་བྱས་པའི་ནོར	swag
ཁྱུར་མིད་གཏོང་བ	swallow
བརྗེ་ཚོང་	swap
མནའ་སྐྱེལ་བ	swear
རྔུལ་ཆུ	sweat
འབོབ་ལྭ	sweater
གད་རྒྱག	sweep
རོ་མངར་མོ	sweet
གཟིམ་འཇམ་གནང་	sweet dreams
མངར་ཆར་དགའ་བ	sweet tooth
མཛའ་གྲོགས	sweetheart
ལྡིར་བ	swell
སྐྲངས་འབུར	swelling
ཆུ་རྐྱལ	swim
རྐྱལ	swimming
དཔྱང་འཕྲུལ་དུ་གཡོ་བ	swing
ལང་ལིང་དུ་འགུལ་བ	swing
དཔྱང་འཕྲུལ	swing
ཤུགས་ཀྱིས་ཁ་ཕྱོགས་འགྱུར་བ	swing
འགྱུར་ཉམས	swing
ལྕུག་མ	switch
གློག་གསོད་པ	switch
མཐུད་སྒོ་དབྱེ་བ	switch
གློག་སྒོ	switch
སྐྲངས་པ	swollen
རལ་གྲི	sword
མཚོན་རྟགས	symbol
སྙིང་རྗེ	sympathy
ནད་རྟགས	symptoms
མ་ལག	system
ཅོག་ཙེ	table
ཁ་གཏད་གཅོག	tackle
རྟགས་བྱང་	tag
རྔ་མ	tail
འཁྱེར་བ	take
འཁྲིད་པ	take
ཞུགས་པ	take
ཡི་གེར་འགོད་པ	take
ེལན་པ	take
དབྱུང་བ	take
ཟ་འཐུང་	take
དང་ལེན་བྱེད་པ	take
འཛིན་པ	take
འཁྱེར་སོང་	take away
སེམས་ཆུང་	take care
འབུད་པ	take off
འཁྱེར་བ	taken
གཏམ་བཤད་གནང་བ	talk
གཏམ་བཤད	talk
ཁ་འབེལ་པོ	talkative
རིང་པ	tall
ཆུ་སྒོ	tap
ཐུག་ཐུག་གཞུ་བ	tap
སྦྱིན་ཤོག	tape
དམིགས་ས	target
འབེན	target
འབེན་ལ་གཏད་པ	target
ལས་དོན	task
རོ་མྱོང་བ	taste
ཁམས	taste
དང་ཞེན	taste
བྲོ་བ	taste
དང་འདོད	taste
བྲོ་བ་ཅན	tasty
ཁྲིད	taught
ཇ	tea
སློབ་ཁྲིད	teach
དགེ་རྒན	teacher
རུ་ཁག	team
དབྲལ་བ	tear
མིག་ཆུ	tear
གཤག་པ	tears
ཁྲེལ་དགོད	tease
བཟོ་རིག་པ	technology
སོ	teeth
ཤོད	tell
ང་ལ་ཤོད	tell me
ཁྲོས་པ	temper
ཚ་ཚད	temperature
དགོན་པ	temple
གནས་སྐབས	temporary
བཅུ	ten
ཁྲི་གཅིག	ten thousand
ཁང་གླར་སྡོད་མི	tenant
ཕྱོགས་པ	tend
བསམ་ཕྱོགས	tendency
མཉེན་མོ	tender
བྲེལ་འཚུབ	tense
འཚབ་འཚུབ	tension
གུར	tent
ཚོད་ལྟའི	tentative
འཛིན་དུས	term
དུས་ཡུན	term
ཁ་ཆད	term
ཐ་སྙད	terms
འཇིགས་སུ་རུང་བ	terrible
ཧ་ཅང་ལེགས་པོ	terrific
མངའ་ཁོངས	territory
ཉམས་ཚོད་ལེན་པ	test
ཚོད་ལྟ	test
ཡིག་གཞི	text
བསྡུར	than
བཀའ་དྲིན	thank
བཀའ་དྲིུན་ཆེ	thank you
ཁྱེད་རང་གིས་ང་ཚོས་མཚོ་ཐོག་དངོས་ཟོག་སྐྱེལ་འདྲེན་རྟོག་ཞིབ་བྱེད་པའི་དུས་ལ་བསྲན་སྒུག་གནང་ཐུབ་པར་ཐུགས་རྗེ་ཆེ་ཞུ་བ་ཡིན།	Thank you for your patience while we investigate shipment
ཁྱེད་ལ་བཀའ་དྲིན་ཆེ་ཞུ	thank you so much
ཁྱེད་ལ་ཐུགས་རྗེ་ཆེ་ཞུ	thank you very much
བཀའ་དྲིན་ཆེ	thanks
ང་ཚོའི་ཉེར་སྤྱོད་བེད་སྤྱོད་གནང་བར་ཐུགས་རྗེ་ཆེ།	Thanks for using our app
ཕ་གི	that
དེ	that
དེ་ག	that
དེ་ནི	that is
ཡག་པོ་འདུག	that's good
འདི	the
རྐུ་ཁྱེར	theft
དེ་ཚོའི	their
ཁོ་ཚོའི	their
ཁོ་ཚོར	them
དེ་དག་ལ	them
བརྗོད་གཞི	theme
ཁོ་ཚོ་རང་ཉིད་ཀྱིས	themselves
དེའི་རྗེས་སུ	then
དེ་ཙ་ན	then
དེས་ན	then
དེའི་དུས་སུ	then
དེའི་ཚེ	then
དེ་ལྟ་ན	then
དེ་ནས	then
གྲུབ་མཐའ	theory
དེར	there
དེ་ན	there
ཕ་གིར	there
ཡོད་པ	there are
ཡོད	there is
དེ་ན	therefore
ཕ་གིར	therefore
འདི་དག	these
དེ་ཚོ	they
ཁོ་ཚོ	they
ཁོ་ཚོ་ནི	they are
མཐུག་པོ	thick
རྐུན་བུ	thief
བརླ	thigh
རིད་པོ	thin
སླ་པོ	thin
ཕྲ་བོ	thin
སྲབ་པོ	thin
དངོས་པོ	thing
བྱ་དངོས	things
བསམས	think
གསུམ་པ	third
འདོད་རྔམ་ཅན	thirsty
བཅུ་གསུམ	thirteen
སུམ་བཅུ	thirty
འདི	this
འདི་ནི	this is
མཐར་ཕྱིན་པའི	thorough
ཆ་ཚང་བར	thoroughly
འདི་དག	those
མི་མཐུན་པའི་རྒྱན་སྡུད་ལ་འཇུག་པའི་ཚིག་ཕྲད	though
བསམ་བློ	thought
ཀུན་སློང་	thought
བསམ་ཚུལ	thought
བསམ་ཤེས	thought
དམིགས་འདུན	thought
འདུ་ཤེས	thought
བསམས་པ	thought
བསམ་ཞིབ	thought
དོ་སྣང་	thought
བློ་ལྡན	thoughtful
བསམ་ཚུལ	thoughts
སྟོང་	thousand
སྐུད་པ	thread
འཇིགས་སྐུལ	threat
ལྡིགས་ར་སྐུལ་བ	threaten
གསུམ	three
སྒོ་ཐེམ	threshold
སྤྲོ་སེམས་འཕེལ་བའི	thrilled
གོང་འཕེལ་འགྲོ་བ	thrive
མིད་པ	throat
བརྒྱུད་ནས	through
ཤར་སྐྱོད	through
དབར་ནས	through
ལམ་ལྷོང་བྱུང་བ	through
ལ་བརྟེན་ནས	through
མགོ་མཇུག་ཏུ	throughout
འཕེན	throw
མཐེ་བོ	thumb
འབྲུག་སྐད	thunder
གཟའ་ཕུར་བུ	Thursday
དེར་བརྟེན	thus
བོད་ཀྱི	Tibetan
བོད་སྐད	Tibetan
བོད་མི	Tibetan
བོད་ཡིག	Tibetan
ཐིག་སྒྲ	tick
དུས་རླབས	tide
གྲལ་འགྲིག་པོ	tidy
འཆིང་བ	tie
འདུམ་པ	tie
མཐུད་སྦྱོར་བྱེད་པ	tie
སྒྲོག་གུ	tie
མཐུད་བྱེད	tie
ཨང་ཐོབ་འདྲ་མཉམ་ཆགས་པ	tie
སྟག	tiger
སྲ་བརྟན	tight
ཏིའི་ཀ་ལའི་སྐད	Tigrinya
དུས	time
སེམས་ཆུང་	timid
ཧ་ཅང་ཆུང་བ	tiny
འཁྱོར་བ	tip
ཐབས་རྩལ	tips
ཐང་ཆད་པ	tire
ཐང་ཆད་པའི	tired
གཙོག་ཕྱིས་ཤོག་བུ	tissue
མིང་བྱང་	title
ཕྱོགས་སུ	to
དགོས་ཆེད་ཀྱི་ཚིག་ཕྲད	to
བར	to
ལ་དོན་གྱི་ཚིག་ཕྲད	to
ལས་ཚིག་རྐྱང་པའི་ཕྲད	to
སྨོན་ཚིག	toast
དེང་སང་	today
དེ་རིང་	today
འཁྱོར་འགྲོས་རྒྱག་མཁན	toddler
རྐང་མཛུབ	toes
མཉམ་དུ	together
གསང་སྤྱོད	toilet
བཤད་པ	told
བཟོད་སྲན	tolerance
བཟོད་སྒོམ་བྱེད	tolerate
ཀྲོ་མ་ཀྲུ	tomato
སང་ཉིན	tomorrow
ལྕེ	tongue
དོ་ནུབ	tonight
ཡང་	too
བླངས་པ	took
ལག་ཆ	tool
ལག་ཆ	tools
སོ	tooth
རྩེ་མོ	top
བརྗོད་དོན	topic
ཙག་གཤག་བཏང་ཟིན	torn
མནར་གཅོད	torture
ཁྱོན་བསྡོམས	total
འཆང་བ	touch
ཐུག་པ	touch
བཟོད་བསྲན་ཆེན་པོ	tough
མཁྲེགས་པོ	tough
