ಪೋಸಾತ್ತು	latest
ಬೊಕ್ಕದ	latter
ತೆಲಿಕೆ	laugh
ತೆಲಿಪುನು	laughing
ತೆಲಿಕೆ	laughter
ಶುರು ಮಲ್ಪುನು	launch
ಅರ್ದರೆ	laundry
ಕಾನೂನು	law
ಪಜಿರ್	lawn
ವಕೀಲೆ	lawyer
ದೀಪಿನಿ	lay
ಬಾವೆ	layer
ನಕ್ಷೆ	layout
ಉದಾಸೀನ	lazy
ಗುರ್ಕಾರೆ	lead
ದುಂಬು	lead
ಗುರ್ಕಾರೆ	leader
ಇರೆ	leaf
ಸೋರುನ	leak
ತೆಲ್ಪುದ	lean
ಲಾಗ್ಯುನು	leap
ಕಲ್ಪುನು	learn
ಕಲಿಪಾಟಿಕೆ	learning
ಗೇಣಿ	lease
ಕಡಿಮೆ	least
ಚರ್ಮ	leather
ಬುಡ್ಪಿನ	leave
ಬುಡ್ಲ	leave
ಇರೆಕ್ಕುಲು	leaves
ತಾದಿ ತೋಜಾವುನು	led
ಬುಡ್ಪಿನಿ	left
ಎಡ	left
ಕಾರ್	leg
ಪಿರಾಕ್ ದ	legacy
ನ್ಯಾಯೊದ	legal
ಮಲ್ಲ ಜನ	legend
ನಿಜವಾಯಿನ	legit
ಪುರುಸೊತ್ತು	leisure
ಕೊರು	lend
ಉದ್ದ	length
ಒಂತೆ	less
ಪಾಠ	lesson
ಬುಡು	let
ಕಾಕಜಿ	letter
ಸೊಪ್ಪು	lettuce
ಮಟ್ಟ	level
ಗಳಸುನ	leverage
ಸಾಲ	liability
ಲೈಬ್ರೆರಿ	library
ನಕ್ಕುನು	lick
ಸುಳ್ಳು	lie
ಸ್ಸುಳ್ಳು ಪನ್ಪಿನಿ	lie
ಸುಳ್ಳು	lies
ಬದ್ ಕ್	life
ದೆರ್ಪು	lift
ದೆರ್ಪುನು	lift
ಬೊಲ್ಪಾತ್	light
ಬೋಲಗು	light
ಬೊಲ್ಪು	light
ಮಿಂಚ್ ದಕ್ಕುನು	lightning
ಮೆಚ್ಚಿಗೆ	like
ಅಂಚೆನೇ	like
ಅಂಚೆನೆ	likely
ಅಂಚೆನೆ	likewise
ಗೆರೆ	line
ಲಿಂಗಾಲಾ	Lingala
ಕೊಂಡಿ	link
ಸಿಮ	lion
ನೀರ್	liquid
ಪಟ್ಟಿ	list
ಕೇನ್ಲೆ	listen
ಕೇಣುನು	listening
ಸಾಹಿತ್ಯಕವಾದ್	literally
ಲೆಕ್ಚರರ್	literature
ಕಜವು	litter
ಎಲ್ಯ	little
ಬದುಕು	live
ಬದುಕುನ	live
ತಂಕ	liver
ಬದುಕು	lives
ಉಪ್ಪುನು	living
ಚಾವಡಿ	living room
ಪಲ್ಲಿ	lizard
ದುನ್ನ	load
ಸುತ್ತಾಟ	loaf
ಸಾಲ	loan
ಊರುದ	local
ಜಾಗೆ	location
ಬಂದ್	lock
ಲಾಕ್ ಡೌನ್	lockdown
ಮರತ್ತ ತುಂಡು	log
ಲೋಲ್	lol
ಒರಿಯೆ	lonely
ಉದ್ದ	long
ಮಸ್ತು ಸಮಯ ಆಂಡು ತೂವಂದೆ	long time no see
ತೂಲ	look
ರೂಪ	look
ಸುತ್ತು ಪಾಡುನು	loop
ಸಡಿಲಾಪಿನಿ	loose
ಸಡಿಲ್	loose
ದೊರೆ	lord
ನಷ್ಟೊ	lose
ನಷ್ಟ	loss
ನಷ್ಟ	lost
ಮಸ್ತ್	lot
ಜೋರ್	loud
ಆರಾಮದ ಕೋಣೆ	lounge
ಪ್ರೀತಿ	love
ಮೋಕೆ	love
ನಿನನ್ ಮೋಕೆ ಮಲ್ಪುವೆ	love you
ಪೊರ್ಲುದ	lovely
ಕಡಿಮೆ	low
ತಿರ್ತುದ	lower
ನಂಬಿಕೆದ	loyal
ನಿಯತ್ತ್	loyalty
ನಸೀಬು	luck
ಅದೃಷ್ಟ	lucky
ಲುಗಾಂಡಾ	Luganda
ಸಾಮಾನ್	luggage
ಮುದ್ದೆ	lump
ಮಧ್ಯಾಹ್ನದ ಒಣಸ್	lunch
ಶ್ವಾಸಕೋಶ	lungs
ವೈಭೋಗ	luxury
ಸುಳ್ಳು ಪನ್ಪಿನಿ	lying
ಮೆಶಿನ್	machine
ಮರ್ಲ್	mad
ಮೇಡಮ್	madam
ಮಲ್ದಿನಿ	made
ಮ್ಯಾಗಝಿನ್	magazine
ಭಾರಿ ಪೊರ್ಲುದ	magnificent
ಕ್ಲಸದಾಲ್	maid
ಮುಖ್ಯವಾಯಿನ	main
ನಡಪಾವುನು	maintain
ತೂವೊನ್ನು	maintenance
ಮೈಥಿಲಿ	Maithili
ಮಲ್ಲಾದಿಗೆ	major
ಮಲ್ಲ	major
ಬಹುಮತ	majority
ತಯಾರ್	make
ಮಲ್ಪು	make
ಬನಾವಟು	make up
ಆನು	male
ಮಾಲ್	mall
ಆಂಜೊವ್	man
ನಡಪುಡುನು	manage
ಆಡಳಿತ	management
ಮೇನೇಜರ್	manager
ನಿಘಂಟ್	mandatory
ಸ್ಪಷ್ಟ	manifest
ಚಾತುರ್ಪೊಡು ಗಳಸುನು	manipulate
ಅಂಚೆನೆ	manner
ಕೈಟ್ಟ್	manual
ಜಿಂಜ	many
ಮಸ್ತ್	many
ಈ ಸಂತೋಷಡ ದಿನ ತಿರುಗುದು ಬರಡು	many many happy returns of the day
ಮಾರ್ಚಿ	march
ಗೆರೆ	margin
ಸಂತೆ	market
ಮದ್ಮೆ	marriage
ಮದಿಮೆ ಆತಿನ	married
ಮಾಸ್ಕ್	mask
ಗರ್ದಿ	mass
ಕಂಡಾಬಟ್ಟೆ	massive
ಮಾಸ್ಟರ್	master
ಸಮ	match
ಸಮ ಆಪಿನ	match
ಜೊತೆ	mate
ವಸ್ತುಲು	material
ಲೆಕ್ಕ	math
ಗಣ್ಯವಾಯಿನ	matter
ವಿಷಯ	matter
ಪ್ರಬುದ್ಧ	maturity
ಸಾಧ್ಯ	may
ಸಾಧ್ಯತೆ	may
ಆದುಪ್ಪು	maybe
ಯಾನು	me
ಯಾನ್ಲಾ	me too
ಒಣಸ್	meal
ದೆತ್ತ್ ಪಾಡಿನ	mean
ಅಂಚ ಪಂಡ	mean
ಅರ್ಥ	meaning
ಪಂಡ	means
ಪಂಡ	meant
ಅಂಚೆನೆ	meanwhile
ಮಾಪು ದೆಪ್ಪುನು	measure
ಮಾಪುಲು	measures
ಮಾಸ	meat
ಮರ್ದುದ	medical
ಮರ್ದ್	medicine
ಧ್ಯಾನ	meditation
ಮಾಧ್ಯಮ	medium
ಸೇರುನ	meet
ಸಭೆ	meeting
ಮಿಥಿಲೋನ್	Meiteilon
ಕರವುನ್	melt
ನೆನಪುಲು	memories
ನೆನೆಪುಶಕ್ತಿ	memory
ಮಾನಸಿಕ	mental
ಪನ್ಪಿನಿ	mention
ಪಣ್ತಿನ	mentioned
ಗುರುಕುಲು	mentor
ಬೇರದಾಯೆ	merchant
ಕನಿಕರ	mercy
ಮಾತ್ರ	merely
ಕ್ರಿಸ್ಮಸ್ ದ ಎಡ್ಡೆಪ್ಪುಲು	merry christmas
ಗ್ಜಿಜಿಬಿಜಿ	mess
ಸಂದೇಶ	message
ಗಜಿಬಿಜಿ	messy
ಲೋಹ	metal
ವಿಧಾನ	method
ಎಲಿ	mice
ನಡುತ್ತ	middle
ನಡುಇರ್ಲ್	midnight
ಆದಿಪ್ಪು	might
ಸಾದಾರ್ಣ	mild
ಮೈಲಿಕಲ್ಲು	milestone
ಸೇನೆ	military
ಪೇರ್	milk
ಪತ್ತು ಲಕ್ಷ	million
ಆಲೋಚನೆ	mind
ಮನಸ್ಸ್	mind
ಯೋಚನೆ	mindset
ಎನ್ನ	mine
ಬೇರೆವುನ	mingle
ಎಲ್ಯ	minor
ನಿಮಿಷ	minute
ನಿಮಿಶೊಲು	minutes
ಪವಾಡ	miracle
ಕನ್ನಡಿ	mirror
ಬಾಕಿದ	miscellaneous
ತುಂಟಾಟಿಕೆದ	mischievous
ಸುಖದಾಂತಿನ	miserable
ಅತಿ ಆಸೆ	misery
ಕುಮಾರಿ	miss
ತಪ್ಪುನ	miss
ನಿನನ್ ಎಣ್ಣುಂಡ್	miss you
ತತ್ತ್ ಪೋತುಂಡ್	missing
ಯೋಜನೆ	mission
ಪನಿ	mist
ತಪ್ಪು	mistake
ಮಿಜೋ	Mizo
ಮೊಬೈಲ್	mobile
ತಮಾಷೆ ಮಲ್ಪುನು	mock
ಮಾದರಿ	model
ಸಾಧಾರಣವಾದ್	moderate
ಸಾಧಾರಣ	moderate
ಪೊಸತ್ತ್	modern
ಸಾಧಾರಣ	modest
ಪಸೆ ಇತ್ತಿನ	moist
ನೀರ್ದ ಪಸೆ	moisture
ಅಚ್ಚಿ ದೆಪ್ಪುನು	mold
ಅಚ್ಚಿ	mold
ಮಜೆ	mole
ಅಮ್ಮ	mom
ಪೊರ್ತು	moment
ಸೋಮಾರ	monday
ಕಾಸ್	money
ತೂವೊನ್ನು	monitor
ಮಂಗೆ	monkey
ತಿಂಗೊಲ್	month
ಉತ್ಸಾಹ	mood
ಮೂಡಿ	moody
ಚಂದ್ರೆ	moon
ನೀತಿ	moral
ಜಾಸ್ತಿ	more
ಈತ್ ಅತ್ತಾಂದೆ	moreover
ಕಾಂಡೆ	morning
ಅಡವು	mortgage
ಹೆಚ್ಚಿನ	most
ಹೆಚ್ಚಿನಂಶ	mostly
ಅಪ್ಪೆ	mother
ನಡಕೆ	motion
ಸ್ಪೂರ್ತಿ	motivation
ಪರ್ವತ	mountain
ಎಲಿ	mouse
ಬಾಯಿ	mouth
ನಡಕೆ	move
ಚಲನೆ	movement
ಸಿನಿಮಾ	movie
ಶ್ರೀಮತಿ	mrs
ಮಸ್ತ್	much
ಮಣ್ಣ್	mud
ಮಗ್	mug
ಸ್ನಾಯು	muscle
ವಸ್ತು ಸಂಗ್ರಹ	museum
ಲಾಂಬು	mushroom
ಪದ್ಯ	music
ಆವೊಡೇ	must
ಅಗತ್ಯದ	must
ಕೆಪ್ಪು	mute
ಒರಿಯಗೊರಿ	mutual
ಎನ್ನ	my
ಎನ್ನ ಮೋಕೆದ	My dear
ಎನ್ನ ದೋಸ್ತಿ	my friend
ಎನ್ನ ತೆಪ್ಪ ಈಲ್ ಮೀನುಡು ಜಿಂಜುದುಂಡು	My hovercraft is full of eels
ಎನ್ನ ಪ್ರೀತಿ	my love
ಎನ್ನ ಪುದರ್	my name is
ಎನ್ನ ಭಾಗ್ಯ	my pleasure
ಯಾನು	myself
ಗುಟ್ಟುದ	mysterious
ಗುಟ್ಟುದ	mystery
ಕಟ್ಟ್ ಕತೆ	myth
ಉಗುರು	nail
ಕಪಟದಾಂತಿನ	naive
ಪುದರ್	name
ಪನೊನ್ದು ಪೋಪಿನಿ	narrative
ಸಪೂರ	narrow
ಕುರೆತ್ತ	nasty
ದೇಶದ	national
ರಾಷ್ಟ್ರೀಯತೆ	nationality
ಮೂಲ	native
ಸಹಜ	natural
ಸ್ವಭಾವ	nature
ವಾಂಕದೆ	nausea
ಕೈತಲ್	near
ಕೈತ್ತಲ್ದ	nearby
ಮುಟ್ಟೋಡು	nearly
ನಿರ್ಮಲ	neat
ಅಗತ್ಯವಾದ್	necessary
ಕಂಟೆಲ್	neck
ಕಂಠಿ	necklace
ಬೋಡು	need
ಅಗತ್ಯ	need
ನೆಗೆಟಿವ್	negative
ಸಸಾರ	neglect
ಪಾತೆರಕತೆ	negotiate
ನೆರೆಕರೆ	neighbor
ನೆರೆಕರೆ	neighborhood
ಒವುಲಾ ಅತ್ತ್	neither
ಅರ್ವದೆ	nephew
ದಡ್ದೆ	nerd
ಪೋಡಿಗೆ	nervous
ಗೂಡು	nest
ಬಲೆ	net
ನೆಟ್ವರ್ಕ್	network
ತಟಸ್ಥ	neutral
ಏಪಲಾ	never
ಯಾಪಲ ಸೋಲ್ ಒಪ್ಪಡ	never give up
ಮಲ್ಲೆಜ್ಜಿ	never mind
ಮಲ್ಲೆಜ್ಜಿ	nevermind
ಆಂಡಲ	nevertheless
ಪೊಸತ್ತ್	new
ವಾರ್ತೆ	news
ಬೊಕ್ಕ	next
ಅಯಿಡ್ದ್ ಬೊಕ್ಕ	next to
ಪೊರ್ಲು	nice
ಯೀರೆಗು ತಿಕುದು ಸಂತೋಷಾ೦ಡ್	nice to meet you
ಮರ್ಮಾಲ್	niece
ರಾತ್ರೆ	night
ಪಡ್ಕೆ ಕನ	nightmare
ಒರಂಬ	nine
ಪತ್ತೊರ್ಮ್ಬ	nineteen
ಸೊಂಪ	ninety
ಬೋಡ್ಚಿ	No
ಇಜ್ಜಿ	No
ಮಲ್ಲೆಜ್ಜಿ	no problem
ಬೇತೆ ಉಪಾಯ ಇಜ್ಜಿ	no way
ಯೇರ್ಲಾ ಇಜ್ಜಿ	nobody
ಶಬ್ದ	noise
ಕಿರಿಕಿರಿ	noisy
ಒವುಲಾ ಅತ್ತ್	none
ಮದ್ದೆನ	noon
ಇಜ್ಜಿ	nope
ಇಜ್ಜಿಡ	nor
ಕ್ರಮಬದ್ಧವಾಯಿನ	normal
ಬಡಕಾಯಿ	north
ಮೂಂಕು	nose
ನಿನೆಪುದ ಭಾವನೆ	nostalgic
ಇಜ್ಜಿ	not
ಇಜ್ಜ್ಯೇ ಇಜ್ಜಿ	not at all
ಪಡ್ಕೆ ಅತ್ತು	not bad
ಇತ್ತೆ ಅತ್ತ್	Not now
ಈತ್ ನೆಟ್ಟ	not yet
ಕಾಸ್	note
ಸೂಚನೆ	note
ಪುದಾರ್ಪೋಯಿನ	noted
ದಾಲಇಜ್ಜಿ	nothing
ತೂಪಿನಿ	notice
ನೋಟೀಸ್	notice
ಸೂಚನೆ	noticed
ನಾಮಪದ	noun
ನಾಮಪದ	nouns
ಕಾದಂಬರಿ	novel
ನವೆಂಬರ್	november
ಇತ್ತೆ	now
ಇಂಚಿಪ್ಪ	nowadays
ಕಿರಿಕಿರಿ	nuisance
ಸೊನ್ನೆ	null
ಮರಕಟ್ಟುನು	numb
ಸಂಖ್ಯೆ	number
ದಾದಿ	nurse
ಕಾಯಿ	nut
ಜಾಯಿಕಾಯಿ	nutmeg
ಪೋಷಣೆ	nutrition
ಪ್ರಮಾಣ	oath
ತೋರ ಉಪ್ಪುನು	obesity
ನಡಪುಡುನು	obey
ವಸ್ತ್	object
ಉದ್ದೇಶ	objective
ಜಬದ್ದಾರಿ	obligation
ಅಸ್ಪಷ್ಟ	obscure
ವೀಕ್ಷಣೆ	observation
ತೂಪಿನಿ	observe
ತೋರದ	obsessed
ಬ್ರಾಂತ್	obsession
ಗಳಸಂದಿನ	obsolete
ಅಡೆತಡೆ	obstacle
ತಿಕ್ಕುನು	obtain
ತಿಕ್ಕಿನ	obtained
ತೋಜುನ	obvious
ತೋಜುಲೆಕ್ಕ	obviously
ಯಾಪಲ ಒರ	occasionally
ಉದ್ಯೋಗ	occupation
ಆಕ್ರಮಣ ಮಲ್ತಿನ	occupied
ಉಂಡಾಪುನಿ	occur
ಉಂಡಾತಿನ	occurred
ಉಂಡಾಪಿನಿ	occurs
ಕಡಲ್	ocean
ಅಕ್ಟೋಬರ್	october
ಬೇತೆನೆ	odd
ಅಲ್ಪ ಮುಲ್ಪ ಒರಿದಿನ	odds
ಐತ	of
ಸತ್ಯವಾದ್	of course
ರಜೆ	off
ಆಕ್ಷೇಪದ	offensive
ಉಡುಗೊರೆ	offer
ಆಪೀಸ್	office
ಅಧಿಕಾರಿ	official
ಅದಗದಗ	often
ಒಹ್	Oh
ಅಂದ್ ನಿಜವಾದ್ಲಾ	oh really
ಎಣ್ಣೆ	oil
ಆವು	ok
ಆವು ಮೋಕೆದಾಲೆ	ok dear
ಆವು ಮೋಕೆದಾಲೆ	ok honey
ಅವು ಎನ್ನ ಮೋಕೆದ	ok my love
ಆವು	okay
ಆವು ಬಾಲೆ	okay baby
ಆವು ಮೋಕೆದಾರೆ	okay dear
ಆವು ಹನಿ	okay honey
ಆವು ಎನ್ನ ಮೋಕೆದಾಲೆ	okay my love
ಪರತ್ತ್	old
ಮಿತ್ತುಗು	on
ಶುರು	on
ಒರ	once
ಒಂಜಿ	one
ಒಂಜೇ ಭಾಷೆ ಯೆದಾಲ ಯಾವುಜ್ಜಿ	one language is never enough
ನೀರುಳ್ಳಿ	onion
ಆನ್ಲೈನ್	online
ಒಂಜೆ	only
ತೋಜಾವುನು	open
ಅಪ್ರೆಷನ್	operation
ಅಭಿಪ್ರಾಯ	opinion
ಅವಕಾಶ	opportunities
ಅವಕಾಶ	opportunity
ಎದುರಾದ್	opposite
ಆಶಾವಾದಿ	optimistic
ಆಯ್ಕೆ	option
ಇಚ್ಛೆದ	optional
ಅಥವಾ	or
ಕಿತ್ತಲೆ ಬಣ್ಣ	orange
ಕಿತ್ತಲೆ	orange
ಆದೇಶ	order
ಕ್ರಮ	order
ಮಾಮೂಲಿ	ordinary
ಸಂಸ್ಥೆ	organization
ದೃಷ್ಟಿಕೋನ	orientation
ಮೂಲ	origin
ಮೂಲ	original
ಓರೊಮೊ	Oromo
ಅನಾಥೆ	orphan
ಬೇತೆ	other
ಇಜಿಂಡ	otherwise
ಬೋಡು	ought
ನಮ್ಮ	our
ನಮ ಉದ್ದೇಶ : ಪ್ರತಿ ಒರಿಯೇಲಾ ಜಗತ್ತುನಿ ಅರ್ಥ ಮಲ್ತೊಂದು, ತಮ್ಮ ಭಾಷೆಡೆ ಯವಹಾರ ಲಾಯ್ಕುದೆ ಮಲ್ಪಿಲೆಕ್ಕ ಆವೋಡು	Our mission: to enable everyone, everywhere to understand the world and express themselves across languages.
ನಮ ಉದ್ದೇಶ : ಪ್ರಪಂಚದ ವಿಷಯನಿ ಒಟ್ಟು ಮಲ್ತುದು ಅವು ಮಾತೆರೆಲಾ ತೆರಿಪಿನ ಲೆಕ್ಕ ಮಲ್ತುದು ಉಪಯೋಗ ಆಪ್ ಲೆಕ್ಕ ಮಲ್ಪುನ	Our mission: to organize the world's information and make it universally accessible and useful.
ಪಿದಾಯಿ	out
ಸೋಪುನು	out
ತೀರ್ಮಾನ	outcome
ಅಟ್ಟಣೆ	outfit
ಪಿದಯಿ ಪೋಪಿನ	outgoing
ಒಟ್ಟೆ	outlet
ರೂಪರೇಖೆ	outline
ಪಿದಾಯಿ ಮೈ	outside
ಬಾಕಿ	outstanding
ಓವನ್	oven
ಮಿತ್ತ್	over
ಮುಗಿಂಡ್	over
ನಣ ಆಡೆ ಪೋಯಿ	over there
ಒಟ್ರಾಸಿ	overall
ಗೆಂದುನು	overcome
ಜಾಸ್ತಿ ಯೋಚನೆ	overthinking
ಉರ್ಕರುನು	overwhelmed
ತಡೆಯರಾವಂದಿನ	overwhelming
ದೆತೊನ್ನು	owe
ಗುಮ್ಮೆ	owl
ಸ್ವಂತದ	own
ಸ್ವಂತ	own
ಧಣಿ	owner
ಬೋರಿ	ox
ನಡಕೆ	pace
ಕಟ್ಟುನ	pack
ಪೊಟ್ಟಣ	package
ಕೊರ್ತಿನ	paid
ಬೇನೆ	pain
ಪೈಂಟ್	paint
ಚಿತ್ರ	painting
ಜೋಡಿ	pair
ತೆಲ್ಪು	pale
ಅಂಗೈ	palm
ಪಾನ್	pan
ಸಾಂಕ್ರಾಮಿಕ ಸೀಕ್	pandemic
ಗಾಬರಿ	panic
ಪ್ಯಾಂಟುಲು	pants
ಕಾಕಜಿ	paper
ಸ್ವರ್ಗ	paradise
ಸಮಾಂತರ	parallel
ಕಟ್ಟ	parcel
ಮಾಪು ಮಲ್ಪುಲೆ	pardon
ಅಪ್ಪೆ ಅಮ್ಮೆ	parents
ತೋಟ	park
ಗಿಣಿ	parrot
ಪಾರ್ಸ್ಲಿ	parsley
ತುಂಡು	part
ಭಾಗವಹಿಸುನು	participate
ಅಯಿತ್ತನೆ	particular
ವಿಶೇಷವಾದ್	particularly
ಜೊತೆ	partner
ಪಾರ್ಟಿ	party
ಪೋಪಿನಿ	pass
ಪಾಸ್	pass
ತಾದಿ	passage
ಪಾಸ್ ಆತೆರ್	passed
ಮೋಕೆ	passion
ಬಲವಾಯಿನ	passionate
ಜಡ	passive
ಪಾಸ್ ವರ್ಡ್	password
ಕರಿನ	past
ಪತ್ತೆ ಪಾಡುನು	patch
ಸಾದಿ	path
ದುಃಖದ	pathetic
ತಾಳ್ಮೆ	patience
ತಾಳ್ಮೆ	patient
ರೋಗಿ	patient
ನಮೂನೆ	pattern
ವಿರಾಮ	pause
ನಡಪುನ ಸಾದಿ	pavement
ಸಂದಾವು	pay
ದುಡ್ಡು ಕೊರ್ಪುನಿ	payment
ಶಾಂತಿ	peace
ಶಾಂತ ರೀತಿಡ್	peaceful
ಪೀಚ್	peach
ಕೊಡಿ	peak
ಪೆರಂಕಾಯಿ	pear
ಆವಡೆ	peas
ವಿಚಿತ್ರವಾಯಿನ	peculiar
ಪಟಿಕೆ ಮಯ್ಪುನೆ	pee
ಪಟಿಕೆ	pee
ಜಾರಾವುನು	peel
ದೋಸ್ತುಲು	peer
ದೋಸ್ತಿಲು	peers
ಪೆನ್ನ್	pen
ಪೆನ್ಸಿಲ್	pencil
ಬಾಕಿ	pending
ಜನ	people
ಎಡ್ದೆ ಮುಂಚಿ	pepper
ತೆರಿಯೊನ್ನು	perceive
ಗ್ರಹಿಕೆ	perception
ಸರಿಯಾಯಿನ	perfect
ನಡಪಾವುನು	perform
ನಡಪಾದ್	performance
ಬಹುಶ	perhaps
ಕಾಲ	period
ಶಾಶ್ವತ	permanent
ಒಪ್ಪಿಗೆ	permission
ಅಪ್ಪಣೆ	permit
ರಕ್ಷಣೆ	perseverance
ಕುಡ ಕುಡ	persistent
ಜನ	person
ಸ್ವಂತ	personal
ವ್ಯಕ್ತಿತ್ವ	personality
ದೃಷ್ಟಿಕೋನ	perspective
ಖಾತ್ರಿ	persuade
ತಪ್ಪಾವುನ	pervert
ಮೋಕೆದ	pet
ಮುಟ್ಟು	phase
ಇದ್ಯಮಾನ	phenomenon
ತತ್ವ ಜ್ಞಾನ	philosophy
ಫೋನ್	phone
ಪಟ	photo
ನುಡಿಕಟ್ಟು	phrase
ಶರೀರದ	physical
ಪೆಜ್ಜಿ	pick
ಪೆಜ್ಜುನು	pick up
ಚಿತ್ರ	picture
ತುಂಡು	piece
ತುಂಡುಲು	pieces
ಪಂಜಿ	pig
ಪುದ	pigeon
ರಾಶಿ	pile
ತಲೆಂಬು	pillow
ಪೈಲೆಟ್	pilot
ಪಿನ್ನ್	pin
ಪರಂಗಿ ಪೆಲಕಾಯಿ	pineapple
ಗುಲಾಬಿ	pink
ಗುರಿ	pit
ಲಾಗ್ಯುನು	pitch
ಪಿಚ್	pitch
ಕನಿಕರ	pity
ಜಾಗೆ	place
ದೀಲ	place
ಜಾಗೆಲು	places
ಪ್ಲೇಗ್	plague
ಸಾದಾ	plain
ಯೋಜನೆ	plan
ಖಾಲಿ	plane
ದೈ	plant
ನಡ್ಪಿನಿ	plant
ದೈಕುಲು	plants
ಪ್ಲೇಟ್	plate
ರಂಗಸ್ಥಳ	platform
ಗೊಬ್ಬು	play
ಆಟ	play
ಗೊಬ್ಬುನ	playing
ಸುಖವಾಯಿನ	pleasant
ಸಂತೋಷ ಬುದ್ಪಾಡು	please
ದಯಮಲ್ತುದು	please
ಖುಷಿತ್ತ	pleased
ಖುಷಿ	pleasure
ಅಡವು	pledge
ಮಸ್ತ್	plenty
ನೆಲ	plot
ಪ್ಲಗ್	plug
ಪ್ಲಮ್	plum
ಪ್ಲಂಬರ್	plumber
ರಡ್ಡ್	plural
ಪಾಡ್ಕಾಸ್ಟ್	podcast
ಪದ್ಯ	poem
ಪದ್ಯ	poetry
ವಿಷಯ	point
ಇಷ	poison
ಪೋಲಿಸ್	police
ವಿಮೆ	policy
ಕ್ರಮ	policy
ಎಡ್ಡೆಂತಿನ	polite
ಮಾಲಿನ್ಯ	pollution
ಕೆದು	pond
ಕೆದು	pool
ಕಾಸ್	poop
ಬಡವೆ	poor
ಪಾಪ್	pop
ಪುಗಾರ್ತೆದ	popular
ಜನಸಂಖ್ಯೆ	population
ಪಂಜಿದ ಮಾಸ	pork
ಗಂಜಿ	porridge
ಬಂದರ್	port
ಪರಿಸ್ಥಿತಿ	position
ಪಾಸಿಟಿವ್	positive
ಸ್ವಾಧೀನ	possess
ಸ್ವಾಧೀನ	possession
ಗುರ್ಕಾರಿಕೆದ	possessive
ಸಾಧ್ಯತೆ	possible
ಟಪ್ಪಾಲ್	post
ದುಂಬು ಪಾಡುನು	postpone
ಬಟಾಟೆ	potato
ಸಾಧ್ಯ ಉಪ್ಪುನ	potential
ಗುದ್ದು	pound
ಬಡಪತ್ತ್	poverty
ಪವರ್	power
ಭಾರಿ ಶಕ್ತಿದ	powerful
ಪ್ರಯೋಗದ	practical
ಅಭ್ಯಾಸ	practice
ಪುಗರ್	praise
ತಮಾಷೆ	prank
ಪ್ರಾರ್ಥನೆ ಮಲ್ಪುನು	pray
ಬಿಲೆ ಕಟ್ಟರಾವಂದಿನ	precious
ಸರಿಯಾಯಿನ	precise
ಸರಿಯಾದ್	precisely
ಅಂದಾಜಿ	predict
ಇಷ್ಟದ	prefer
ಮಾನ್ಯತೆ	preference
ಬಂಜಿನಾಲ್	pregnant
ಪೂರ್ವಾಗ್ರಹ	prejudice
ಜಾಗೆ	premises
ಮಸ್ತ್ ಬಿಲೆ ಇತ್ತಿನ	premium
ಅಟ್ಟಣೆ	preparation
ತಯಾರಿ	prepare
ತಯಾರಾಂಡು	prepared
ಸುರುತ್ತ	preposition
ಉಪ್ಪುನು	presence
ಇತ್ತೆದ	present
ಇತ್ತೆದವು	present
ಇತ್ತೆ	present
ಉಡುಗೊರೆ	presentation
ಜೋಕೆ ಮಲ್ಪುನ	preserve
ಅಧ್ಯಕ್ಷೆರ್	president
ಒತ್ತುನು	press
ಪ್ರೆಸ್	press
ದುನ್ನ	pressure
ನಟನೆ	pretend
ಪೊರ್ಲುದ	pretty
ಶಾಂತ	pretty
ತಡೆಪುನು	prevent
ದುಂಬುದ	previous
ಬೋಂಟೆ	prey
ಬಿಲೆ	price
ಪೆರ್ಮೆ	pride
ಪಾದ್ರಿ	priest
ಸುರುತ್ತ	primary
ಮುಖ್ಯದ	prime
ರಾಜನಮಗಲ್	princess
ಪ್ರಿನ್ಸಿಪಾಲ್	principal
ಸುರುಕ್ಕ್	prior
ಆದ್ಯತೆ	priority
ಜೈಲು	prison
ಖಾಸಗಿ	privacy
ಸ್ವಂತದ	private
ಖಾಸಗಿ	private
ಸವಲತ್ತ್	privilege
ಬಹುಮಾನ	prize
ಅಂದಾಜಿ	probably
ಸಮಸ್ಯೆ	problem
ಕ್ರಮ	procedure
ದುಂಬು ಪೋಪಿನಿ	proceed
ಕ್ರಮೊತ್ತ	process
ಕ್ರಮ	process
ಉತ್ಪತ್ತಿ	produce
ಉತ್ಪನ್ನ	product
ತಯಾರಿ	production
ಕೆಲಸ	profession
ಕಸುಬುದಾಯೆ	professional
ವಿವರ	profile
ಲಾಭ	profit
ಬೋಡಾಯಿನಾತು	profound
ಬುಲೆಚ್ಚಿಲ್	progress
ಯೋಜನೆ	project
ಮುಖ್ಯವಾಯಿನ	prominent
ಭರವಸೆ ಕೊರ್ಪಿನಿ	promise
ಭರವಸೆ	promise
ಬೆರಿ ಸಾಯ	promote
ಪ್ರಚಾರ	promotion
ಅಪಗನೆ	prompt
ತೊಂದರೆದ	prone
ಸರ್ವ ನಾಮ	pronouns
ಉಚ್ಚಾರಣೆ	pronunciation
ಸಾಕ್ಷಿ	proof
ಸರಿಯಾಯಿನ	proper
ಸರಿಯಾದ್	properly
ಆಸ್ತಿಲು	properties
ಆಸ್ತಿ	property
ಪೊದು	proposal
