tuition	siklăripen
tuition	śkolarizaciaqi tàksa
turkey	lutuno
turmeric	turmeriko
turn	boldel
turn	paruvel
turtle	cestòsa
tutor	meditatòri
twelve	deśuduj
twenty	biś
twenty-one	biś thaj jekh
Twi	Twikani ćhib
twice	duj var
twist	boldel trujal
two	duj
type	tìpo
typical	tìpikano
ugly	зungalo
ultimate	o maj but vastno
umbrella	umbrèla
unable	bikapàbilo
uncle	kak
unconscious	bigodărdo
under	telal
underneath	telal
underrated	bi dòsta molărdo
understand	xatărel
understood	xatărdo
unfortunately	bezexenөar
uniform	unifòrmo
uniform	unifòrma
unique	ùniko
unit	kotor
university	universitèto
unknown	biprinзardo
unless	e ekscepciaça
until	зi kana
unusual	biaćarutno
up	opre
up to you	tu alosares
update	aktualizàcia
upgrade	laćharel
upon	pa
upset	xolăme
urban	forosqo
urge	baro kamipen
urge	mangel
urgent	sigalo
us	amenqe
us	amen
use	labărel
used	labărdo
useful	utìlo
useless	biutìlo
usual	aćarutno
usually	aćaral
utility	utilitèto
vacation	vakànca
vaccination	vakcinàcia
vaccine	vakcìno
vacuum	vàkuumo
vague	biprecìzo
valid	valìdo
valley	xarr
valuable	molalo
value	molipen
variety	ververipen
various	verver
vary	si verver
vase	vàza
vast	but baro
vegetable	legùme
vegetables	legùmes
vehicle	vehìkulo
vendor	bikinitòri
venom	velìno
venture	rìsko
venture	riskizel
venue	malavipnasqo than
verify	kerel verifikàcia
versatile	versatìlo
version	vèrsia
vertical	vertikàlo
very	but
very good	but laćho
vessel	bero
vessel	vàso
via	andar
vibe	vibràcia
vibes	xatărimata
vicious	bilaćho
victim	vìktima
video	vìdeo
view	dikhipen
village	gav
villain	ćorrikano
vinegar	śut
vintage	purano
violence	violènca
violent	violènca
viral	viràlo
virgin	ćhaj bari
virtual	virtuàlo
virtue	kalitèta
vision	dikhipen
visit	kerel vìzita
visual	vizuàlo
vital	vitàlo
vivid	зivdo
vocabulary	vokabulàro
voice	vak
void	vesto than
void	nùlo
volume	volùmo
volunteer	voluntàro
vomit	ćhadel
vomit	ćhadipen
vulnerable	vulneràbilo
wage	marel
wage	pokinipen
wages	pokinimata
waist	maśkar
wait	aźukerel
waiter	kèlnero
waiting	aźukerindoj
wake	uśtel
wake up	uśtel
walk	phiravel pes
walking	зal
wall	barand
wallet	portmonèo
wander	phirel
wanna	kamav te
want	nanaipen
want	kamel
wanted	kamlo
war	maripen
wardrobe	dulàpo
warehouse	depòzito
warm	tato
warm	tatărel
warn	kerel avertizàcia
warning	avertizàcia
warrior	xelavdo
was	sas
wash	thovel
waste	deśeură
waste	xasaripen
watch	dikhel
water	pani
watermelon	herbuzo
wave	phund
way	drom
we	ame
we are	ame sam
we can	ame aśti
weak	bizoralo
weakness	defèkto
wealth	barvalipen
wealthy	barvalo
wear	phiravel
wear	xurăvipen
wearing	rimosaripen
weather	vrjama
wedding	abăv
Wednesday	Tetradĭ
weed	ankalavel i ćar
weed	ćar
week	kurko
weekend	kurkesqo agor
weight	pharipen
weird	ćudato
welcome	miśto avilăn
welfare	laćhipen
welfare	sociàlo asistènca
Well	Xaning
Well	Inklel
Well	Śukar
well done	but śukar
went	gelo
were	sas
west	vèsto
wet	kingărdo
whale	balèna
what	so
what about you	thaj tu
what are you doing	so keres
what are you doing now	so keres akana
what are you doing right now	so keres akana
what do you do	so okupàcia si tut
what do you do for a living	so okupàcia si tut
what do you mean	so kames te phenes
what do you want	so kames
what happened	so sas
what is	so si
what is this	so si kadava
what is your job	so okupàcia si tut
what is your name	sar bućhos
what's up	so keres
what's up	so si
what's your name	sar si tiro anav
whatever	indiferènto so
whatever	orso
wheat	gĭv
wheel	truj
when	kana
whenever	varekana
where	kaj
where are you	kaj san
where are you from	katar san
where are you now	kaj san akana
where do you live	kaj beśes
where is	kaj si
whereas	and-o vaxt so
whether	te
which	kaj
while	kana
whisper	del duma lokhes
whisper	abaźùro
whistle	śoldipen
white	parno
who	kon
who are you	kon san tu
who is	kon si
who is this	kon si kadava
whole	sasto
whom	kaj
whose	kasqorro
why	sosqe
why not	sosqe na
wicked	bilaćho
wide	buxlo
widow	aćhel phivlo
widow	phivli
width	buxlipen
wife	зuvli
wild	dìvio
will	ośte
will	kamipen
willing	kamav
win	resel maj anglal
wind	balval
window	felăstra
windy	balvalo
wine	mol
winter	ivend
wipe	khosel
wire	kàblo
wisdom	godăveripen
wise	godăver
wish	kamel
wish	mangipen
wish you all the best	kamav tuqe so si maj laćho
witch	drabarni
withdraw	liel palpale
withdraw	ankalavel
withdrawal	ankalavipen
within	ando
without	bi
witness	màrtoro
witness	dikhel
witty	godălo
wolf	ruv
woman	зuvli
women	зuvlă
won	line
won't	na ośte
wonder	pućhel pes
wonder	ćudipen
wonderful	but laćho
wood	kaśt
wood	veś
wool	pośom
word	alav
words	alava
work	kerel butĭ
work	butĭ
work out	ginel
work out	planifikisarel
working	laćho
working	butăqo
world	lùmja
worm	kermo
worn	rimosardo
worried	kaj kerel pesqe grìźa
worry	kerel pesqe grìźa
worry	grìźa
worse	maj nasul
worship	slùźba
worst	o maj nasul
worth	molipen
worth	mol
worth it	mol
worthy	molălo
worthy	prinзardo manuś
would	ośte
wound	phugni
wound	kerel phugni
Wow	Uau
wrap	ućharel
wrap	ućharipen
wrath	bari xoli
wrist	vastesqo phandavipen
write	xramosarel
Write here	Xramosar kathe
writing	xramosaripen
written	xramosardo
wrong	dośalo
wrote	xramosardem
yard	iàrdo
yawn	xaśtil
yawn	xaśtipen
Yeah	Va
year	berś
years	berśa
yeast	dròźdia
yell	cipil
yellow	źїlto
Yes	Ova
yes baby	va, mirri piramni
yes dear	va, mirri kuć
yes honey	va, mi piramni
yes my love	va, mi piramni
yes of course	va, va
yesterday	iз
yet	їnkä
yield	profìto
yield	kerel
yield	anel
you	tu
you are	tu san
you are beautiful	san śukar
you are so beautiful	tu san ajakha mїndro
you are welcome	e lośaça
you can	tu aśtizes
You know	Tu зanes
you too	vi tu
you're welcome	e lośaça
young	terno
your	tirro
your welcome	e lośaça
yourself	tu korkorro
youth	e terne
you’re welcome	e lośaça
yummy	mmm
zero	zèro
