ꯃꯐꯝ	site
ꯇꯥꯟꯖꯥ	situation
ꯇꯔꯨꯛ	six
ꯇꯔꯥꯇꯔꯨꯛ	sixteen
ꯍꯨꯝꯐꯨ	sixty
ꯎꯅꯁꯥ	skin
ꯀꯥꯟꯕ	skip
ꯃꯦꯗꯤ	skirt
ꯑꯇꯤꯌꯥ	sky
ꯃꯤꯅꯥꯏ	slave
ꯇꯨꯝꯕ	sleep
ꯇꯨꯝꯂꯤꯕ	sleeping
ꯇꯨꯝꯟꯤꯡꯕ	sleepy
ꯈꯨꯗꯥꯡ	sleeve
ꯃꯆꯦꯠ	slice
ꯅꯥꯟꯊꯕ	slide
ꯈꯔ	slightly
ꯅꯥꯟꯊꯣꯛꯄ	slip
ꯑꯉꯝꯕ	slope
ꯃꯐꯝ	slot
ꯇꯞꯅ	slow
ꯇꯞꯅ	slowly
ꯑꯄꯤꯛꯄ	small
ꯍꯩꯁꯤꯡꯕ	smart
ꯃꯅꯝ	smell
ꯃꯩꯈꯨ	smoke
ꯑꯅꯥꯟꯕ	smooth
ꯑꯆꯥꯄꯣꯠ	snack
ꯊꯔꯣꯏ	snail
ꯂꯤꯟ	snake
ꯇꯠꯄ	snap
ꯎꯅ	snow
ꯁꯥꯄꯣꯟ	soap
ꯈꯨꯟꯅꯥꯏ	social
ꯈꯨꯟꯅꯥꯏ	society
ꯃꯣꯖꯥ	socks
ꯑꯊꯣꯠꯄ	soft
ꯂꯩꯍꯥꯎ	soil
ꯌꯣꯟꯈ꯭ꯔꯦ	sold
ꯂꯥꯟꯃꯤ	soldier
ꯃꯄꯪ	solid
ꯋꯥꯔꯣꯏꯁꯤꯟ	solution
ꯈꯔ	some
ꯏꯁꯩ	song
ꯁꯣꯔꯥꯅꯤ	Sorani
ꯆꯐꯥꯠꯄ	sore
ꯑꯋꯥꯕ	sorrow
ꯁꯣꯏꯈ꯭ꯔꯦ	Sorry
ꯈꯟꯗꯣꯛꯄ	sort
ꯊꯤꯗꯣꯛꯄ	sought
ꯊꯋꯥꯏ	soul
ꯃꯈꯣꯜ	sound
ꯝꯍꯤ	soup
ꯁꯤꯟꯕ	sour
ꯍꯣꯔꯛꯐꯝ	source
ꯈꯥ	south
ꯑꯍꯥꯡꯕ	space
ꯑꯍꯦꯟꯕ	spare
ꯑꯈꯟꯅꯕ	special
ꯑꯀꯛꯅꯕ	specific
ꯋꯥꯉꯥꯡ	speech
ꯈꯣꯡꯖꯦꯜ	speed
ꯂꯣꯏꯊꯣꯛꯄ	spend
ꯂꯣꯏꯊꯣꯛꯈꯤꯕ	spent
ꯄꯥꯂꯛ	spinach
ꯏꯊꯤꯜ	spirit
ꯃꯥꯡꯍꯟꯕ	spoil
ꯃꯥꯡꯂꯕ	spoiled
ꯆꯥꯃꯆ	spoon
ꯃꯐꯝ	spot
ꯂꯧꯏꯅꯕꯤ	spouse
ꯁꯟꯗꯣꯛꯄ	spread
ꯌꯦꯅꯤꯡꯊꯥ	spring
ꯁꯀ꯭ꯋꯔ	square
ꯆꯞꯁꯤꯟꯕ	squeeze
ꯈꯩꯔꯣꯏ	squirrel
ꯂꯦꯡꯗꯕ	stable
ꯄꯩꯁꯤꯟꯕ	stack
ꯆꯩꯁꯨ	staff
ꯐꯝꯄꯥꯛ	stage
ꯏꯅꯅꯕ	stalk
ꯂꯦꯞꯍꯟꯕ	stall
ꯁꯄꯥ	stamp
ꯂꯦꯞꯄ	stand
ꯊꯥꯛ	standard
ꯊꯋꯥꯟꯃꯤꯆꯥꯛ	star
ꯍꯧꯕ	start
ꯍꯧꯈꯤꯕ	started
ꯋꯥꯔꯣꯜ	statement
ꯃꯤꯇꯝ	statue
ꯊꯥꯛ	status
ꯂꯩꯌꯨ	stay
ꯁꯟꯁꯥ	steak
ꯍꯨꯔꯥꯟꯕ	steal
ꯃꯅꯤꯜ	steam
ꯁ꯭ꯇꯤꯜ	steel
ꯑꯉꯝꯕ	steep
ꯃꯈꯣꯛ	stem
ꯈꯣꯡꯀꯥꯞ	step
ꯆꯩ	stick
ꯀꯟꯕ	stiff
ꯂꯪꯡꯗꯕ	still
ꯌꯨꯕ	sting
ꯑꯔꯤꯛꯄ	stingy
ꯑꯣꯠꯄ	stir
ꯍꯨꯔꯥꯟꯈ꯭ꯔꯕ	stolen
ꯆꯥꯛꯈꯥꯎ	stomach
ꯅꯨꯡ	stone
ꯂꯦꯞꯄ	stood
ꯐꯝꯅꯕ	stool
ꯂꯦꯞꯄ	stop
ꯊꯝꯐꯝ	storage
ꯗꯨꯀꯥꯟ	store
ꯋꯥꯔꯤ	story
ꯃꯩꯐꯨ	stove
ꯑꯆꯨꯝꯕ	straight
ꯐꯠꯂꯛꯇꯕ	strain
ꯇꯣꯉꯥꯟꯅ	strange
ꯃꯤꯇꯣꯞ	stranger
ꯂꯥꯂꯣꯡ	strategy
ꯆꯔꯨ	straw
ꯁ꯭ꯇꯔꯣꯕꯦꯔꯤ	strawberry
ꯂꯝꯕꯤ	street
ꯄꯥꯡꯒꯜ	strength
ꯆꯤꯡꯊꯣꯛꯄ	stretch
ꯑꯍꯛꯄ	strict
ꯌꯩꯕ	strike
ꯄꯔꯦꯡ	string
ꯌꯩꯕ	stroke
ꯑꯀꯟꯕ	strong
ꯊꯣꯝꯕ	struck
ꯄꯟꯕ	stuck
ꯃꯍꯩꯔꯣꯏ	student
ꯅꯩꯅꯕ	study
ꯄꯣꯠꯂꯝ	stuff
ꯑꯄꯪꯕ	stupid
ꯃꯑꯣꯡ	style
ꯍꯤꯔꯝ	subject
ꯊꯥꯖꯤꯟꯕ	submission
ꯊꯥꯖꯤꯟꯕ	submit
ꯄꯣꯠꯂꯝ	substance
ꯏꯪꯇꯞꯞ	subtle
ꯑꯁꯤꯒꯨꯝꯕ	such
ꯑꯁꯤꯒꯨꯝꯕ	such as
ꯐꯠꯇꯕ	suck
ꯈꯨꯗꯛꯇ	sudden
ꯈꯡꯍꯧꯗꯅ	suddenly
ꯆꯤꯅꯤ	sugar
ꯄꯥꯎꯇꯥꯈ	suggestion
ꯆꯨꯅꯕ	suit
ꯆꯨꯅꯕ	suitable
ꯀꯥꯂꯦꯟꯊꯥ	summer
ꯅꯨꯃꯤꯠ	sun
ꯅꯣꯡꯃꯥꯏꯖꯤꯡ	sunday
ꯄꯤꯕ	supply
ꯁꯧꯒꯠꯄ	support
ꯁꯣꯏꯗꯕ	sure
ꯃꯃꯥꯏ	surface
ꯍꯦꯟꯒꯠꯄ	surge
ꯂꯦꯟꯕ	surgery
ꯌꯨꯝꯅꯥꯛ	surname
ꯑꯉꯛꯄ	surprise
ꯆꯪꯖꯕ	surrender
ꯑꯀꯣꯏꯕ	surrounding
ꯌꯦꯡꯁꯤꯟꯕ	surveillance
ꯊꯤꯁꯣꯛꯄ	survey
ꯍꯤꯡꯕ	survive
ꯆꯤꯡꯅꯕ	suspect
ꯌꯣꯠꯁꯤꯟꯕ	swallow
ꯑꯣꯟꯊꯣꯛꯅꯕ	swap
ꯍꯨꯃꯥꯡ	sweat
ꯖꯔꯁꯤ	sweater
ꯊꯨꯝꯕ	sweet
ꯅꯨꯡꯁꯤꯕꯤ	sweetheart
ꯄꯣꯝꯈꯠꯂꯛꯄ	swell
ꯄꯣꯝꯈꯠꯄ	swelling
ꯏꯔꯣꯏꯕ	swim
ꯏꯔꯣꯏꯕ	swimming
ꯍꯥꯏꯕ	swing
ꯑꯣꯟꯊꯣꯛꯄ	switch
ꯄꯣꯝꯂꯕ	swollen
ꯊꯥꯡ	sword
ꯈꯨꯗꯝ	symbol
ꯂꯥꯏꯑꯣꯡ	symptoms
ꯄꯊꯥꯞ	system
ꯇꯦꯕꯜ	table
ꯊꯤꯡꯕ	tackle
ꯃꯃꯩ	tail
ꯂꯧꯕ	take
ꯄꯨꯊꯣꯛꯈ꯭ꯔꯦ	take away
ꯂꯧꯈ꯭ꯔꯕ	taken
ꯂꯧꯍꯣꯛꯄ	take off
ꯑꯋꯥꯡꯕ	tall
ꯀꯣꯟꯖꯤꯟ	tap
ꯂꯎꯁꯤꯟꯕ	tape
ꯄꯥꯟꯗꯝ	target
ꯊꯕꯛ	task
ꯃꯍꯥꯎ	taste
ꯇꯥꯛꯈꯤ	taught
ꯆꯥ	tea
ꯇꯥꯈꯄ	teach
ꯑꯣꯖꯥ	teacher
ꯀꯥꯉꯕꯨ	team
ꯄꯤ	tear
ꯄꯤꯔꯥꯡ	tears
ꯂꯛꯅꯕ	tease
ꯃꯁꯤꯟꯂꯣꯟ	technology
ꯌꯥ	teeth
ꯍꯥꯏꯕ	tell
ꯑꯏꯪꯑꯁꯥ	temperature
ꯂꯥꯏꯁꯪ	temple
ꯇꯔꯥ	ten
ꯁꯦꯟꯅꯕ	tend
ꯗꯝꯕꯨꯔ	tent
ꯋꯥꯍꯩ	term
ꯍꯤꯔꯝꯁꯤꯡ	terms
ꯅꯨꯡꯉꯥꯏꯇꯕ	terrible
ꯂꯝ	territory
ꯆꯥꯡꯌꯦꯡ	test
ꯃꯌꯦꯛ	text
ꯊꯥꯒꯠꯄ	thank
ꯊꯥꯒꯠꯆꯔꯤ	thanks
ꯊꯥꯒꯠꯆꯔꯤ	thank you
ꯃꯗꯨ	that
ꯍꯥꯏꯕꯗꯤ	that is
ꯍꯨꯔꯥꯟꯈꯤꯕ	theft
ꯃꯈꯣꯏꯒꯤ	their
ꯃꯈꯣꯏ	them
ꯍꯤꯔꯝ	theme
ꯑꯗꯨꯗ	there
ꯂꯩ	there is
ꯃꯈꯣꯏ	they
ꯑꯇꯥꯕ	thick
ꯍꯨꯔꯥꯟꯕ	thief
ꯐꯥꯏꯒꯟ	thigh
ꯄꯥꯕ	thin
ꯄꯣꯠꯁꯛ	thing
ꯄꯣꯠꯂꯝꯁꯤꯡ	things
ꯈꯟꯕ	think
ꯑꯍꯨꯝꯁꯨꯕ	third
ꯈꯧꯔꯥꯡꯕ	thirsty
ꯇꯔꯥꯍꯨꯝꯗꯣꯏ	thirteen
ꯀꯨꯟꯊ꯭ꯔꯥ	thirty
ꯃꯁꯤ	this
ꯃꯁꯤꯗꯤ	this is
ꯀꯨꯞꯊꯅ	thorough
ꯃꯈꯣꯏꯁꯤꯡ	those
ꯋꯥꯈꯜ	thought
ꯋꯥꯈꯜꯁꯤꯡ	thoughts
ꯂꯤꯁꯤꯡ	thousand
ꯂꯪ	thread
ꯀꯤꯍꯟꯕ	threat
ꯀꯤꯍꯟꯕ	threaten
ꯑꯍꯨꯝ	three
ꯄꯟꯈꯩ	threshold
ꯅꯨꯡꯉꯥꯏꯕ	thrilled
ꯍꯤꯡꯕ	thrive
ꯈꯅꯥꯎ	throat
ꯈꯨꯊꯥꯡ	through
ꯑꯄꯨꯟꯕ	throughout
ꯂꯪꯕ	throw
ꯈꯨꯕꯤ	thumb
ꯁꯒꯣꯜꯁꯦꯜ	Thursday
ꯈꯣꯠꯄ	tick
ꯏꯔꯩ	tide
ꯂꯨꯅꯥꯟꯕ	tidy
ꯄꯨꯟꯕ	tie
ꯀꯩ	tiger
ꯑꯆꯤꯟꯕ	tight
ꯇꯥꯏꯒꯔꯤꯅꯤꯌꯥ	Tigrinya
ꯃꯇꯝ	time
ꯀꯤꯒꯟꯕ	timid
ꯑꯄꯤꯛꯄ	tiny
ꯃꯇꯣꯟ	tip
ꯄꯥꯎꯇꯥꯛ	tips
ꯋꯥꯕ	tire
ꯋꯥꯔꯕ	tired
ꯃꯤꯡꯊꯣꯜ	title
ꯂꯪꯕ	toast
ꯑꯣꯏꯒꯗꯕ	to be
ꯉꯁꯤ	today
ꯈꯣꯡꯁꯥ	toes
ꯄꯨꯟꯅ	together
ꯑꯃꯥꯡꯁꯪ	toilet
ꯍꯥꯏꯈꯤꯕ	told
ꯈꯥꯡꯕ	tolerate
ꯍꯌꯦꯡ	tomorrow
ꯂꯩ	tongue
ꯂꯧꯕ	took
ꯈꯨꯠꯂꯥꯏ	tool
ꯈꯨꯠꯂꯥꯏꯁꯤꯡ	tools
ꯌꯥ	tooth
ꯃꯊꯛ	top
ꯍꯤꯔꯝ	topic
ꯁꯦꯒꯥꯏꯕ	torn
ꯑꯄꯨꯟꯕ	total
ꯊꯦꯡꯕꯥꯡ	touch
ꯂꯨꯕ	tough
ꯈꯣꯡꯆꯠ	tour
ꯃꯥꯏꯀꯩꯔꯣꯝꯗ	toward
ꯃꯥꯍꯀꯩꯔꯣꯝꯗ	towards
ꯐꯗꯤ	towel
ꯊꯤꯗꯣꯛꯄ	trace
ꯊꯤꯍꯠꯄ	track
ꯆꯠꯅꯕꯤ	tradition
ꯇ꯭ꯔꯐꯤꯛ	traffic
ꯄꯔꯦꯡ	trail
ꯡꯥꯗꯣꯈꯄ	transfer
ꯍꯣꯡꯕ	transition
ꯐꯠꯇꯍꯧꯗꯤ	trash
ꯂꯣꯏꯅꯕ	treat
ꯂꯥꯏꯌꯦꯡꯕ	treatment
ꯨꯎꯄꯥꯃꯕꯤ	tree
ꯆꯠꯅꯕꯤ	trend
ꯍꯣꯠꯅꯈ꯭ꯔꯕ	tried
ꯄꯥꯊꯍꯟꯕ	trim
ꯈꯣꯡꯆꯠ	trip
ꯈꯨꯗꯣꯡꯊꯤꯕ	trouble
ꯈꯣꯡꯒ꯭ꯔꯥꯎ	trousers
ꯑꯆꯨꯝꯕ	true
ꯎꯀꯛ	trunk
ꯊꯥꯖꯕ	trust
ꯑꯆꯨꯝꯕ	truth
ꯁꯣꯡꯒꯥ	Tsonga
ꯎꯇꯣꯡ	tube
ꯂꯩꯕꯥꯛꯄꯣꯛꯄ	Tuesday
ꯌꯥꯏꯉꯪ	turmeric
ꯑꯣꯟꯊꯣꯛꯄ	turn
ꯊꯦꯡꯒꯨ	turtle
ꯇꯔꯥꯅꯤꯊꯣꯏ	twelve
ꯀꯨꯟ	twenty
ꯀꯨꯟꯃꯥꯊꯣꯏ	twenty-one
ꯇ꯭ꯋꯤ	Twi
ꯑꯅꯤꯔꯛ	twice
ꯂꯩꯁꯤꯟꯕ	twist
ꯑꯅꯤ	two
ꯃꯈꯜ	type
ꯁꯥꯇꯤꯟ	umbrella
ꯉꯝꯗꯕ	unable
ꯈꯨꯔꯥ	uncle
ꯃꯈꯥꯗ	under
ꯁꯤꯡꯊꯥꯅꯗꯕ	underrated
ꯈꯪꯕ	understand
ꯈꯪꯂꯦ	understood
ꯃꯥꯟꯅꯕ	uniform
ꯄꯊꯥꯞ	unit
ꯈꯪꯗꯕ	unknown
ꯐꯥꯑꯣꯕ	until
ꯃꯊꯛ	up
ꯍꯥꯞꯆꯤꯟꯕ	upgrade
ꯃꯊꯛꯇ	upon
ꯅꯨꯡꯉꯥꯏꯇꯕ	upset
ꯁꯍꯔ	urban
ꯇꯛꯁꯤꯟꯕ	urge
ꯈꯨꯗꯛꯀꯤ	urgent
ꯑꯩꯈꯣꯏ	us
ꯁꯤꯖꯤꯟꯅꯕ	use
ꯁꯤꯖꯤꯟꯅꯈ꯭ꯔꯕ	used
ꯀꯥꯟꯅꯕ	useful
ꯀꯥꯟꯅꯗꯕ	useless
ꯃꯍꯧꯁꯥꯒꯨꯝ	usual
ꯁꯤꯖꯤꯟꯅꯕ	utility
ꯁꯨꯇꯤ	vacation
ꯇꯤꯀꯥ	vaccine
ꯈꯪꯗꯕ	vague
ꯇꯝꯄꯥꯛ	valley
ꯃꯝꯜ	value
ꯇꯣꯛꯥꯟꯕ	various
ꯈꯦꯟꯅꯕ	vary
ꯒꯝꯂꯥ	vase
ꯃꯅꯥꯃꯁꯤꯡ	vegetables
ꯒꯥꯔꯤ	vehicle
ꯃꯍꯨ	venom
ꯃꯐꯝ	venue
ꯃꯈꯜ	version
ꯑꯌꯨꯡꯕ	vertical
ꯌꯥꯝꯅ	very
ꯄꯥꯇ꯭ꯔ	vessel
ꯈꯨꯠꯊꯥꯡꯗ	via
ꯏꯪꯒꯤꯠ	vibe
ꯏꯪꯒꯤꯠ	vibes
ꯌꯦꯡꯕ	view
ꯈꯨꯡꯒꯪ	village
ꯚꯤꯅꯦꯒꯔ	vinegar
ꯚꯔꯆꯨꯌꯦꯜ	virtual
ꯃꯤꯠꯌꯦꯡ	vision
ꯆꯊꯄ	visit
ꯈꯣꯟꯖꯦꯜ	voice
ꯑꯍꯥꯡꯕ	void
ꯆꯥꯎꯕꯒꯤꯡꯆꯥꯉ	volume
ꯑꯣꯕ	vomit
ꯈꯨꯠꯁꯨꯃꯜ	wage
ꯈꯨꯇꯁꯨꯃꯜ	wages
ꯈ꯭ꯋꯥꯡ	waist
ꯉꯥꯏꯌꯨ	wait
ꯋꯦꯇꯔ	waiter
ꯉꯥꯏꯔꯤ	waiting
ꯌꯥꯍꯧꯕ	wake
ꯍꯧꯒꯠꯂꯣ	wake up
ꯆꯠꯄ	walk
ꯆꯠꯂꯤꯕ	walking
ꯐꯛꯂꯥꯡ	wall
ꯁꯦꯟꯒꯥꯎ	wallet
ꯄꯥꯝꯕ	want
ꯄꯥꯃꯖꯩ	wanted
ꯂꯥꯟ	war
ꯄꯣꯠꯊꯝꯐꯝ	warehouse
ꯆꯦꯛꯁꯤꯟꯋꯥ	warning
ꯂꯥꯟꯃꯤ	warrior
ꯑꯣꯏꯔꯝꯃꯤ	was
ꯆꯥꯝꯊꯣꯛꯄ	wash
ꯃꯪꯡꯍꯟꯕ	waste
ꯌꯦꯡꯕ	watch
ꯏꯁꯤꯡ	water
ꯇꯔꯕꯨꯖ	watermelon
ꯏꯔꯩ	wave
ꯂꯝꯕꯤ	way
ꯑꯩꯈꯣꯏ	we
ꯑꯁꯣꯟꯕ	weak
ꯑꯁꯣꯟꯕ	weakness
ꯁꯦꯠꯄ	wear
ꯑꯩꯈꯣꯏ	we are
ꯁꯦꯠꯂꯤꯕ	wearing
ꯂꯨꯍꯣꯡꯕ	wedding
ꯌꯨꯝꯁꯀꯩꯁ	Wednesday
ꯎꯔꯤ	weed
ꯆꯌꯣꯜ	week
ꯑꯔꯨꯝꯕ	weight
ꯐꯔꯦ	Well
ꯆꯠꯂꯨꯕ	went
ꯅꯣꯡꯆꯨꯞ	west
ꯑꯆꯣꯠꯄ	wet
ꯋꯦꯜ	whale
ꯀꯔꯤꯅꯣ	what
ꯀꯔꯤꯅꯣ	what is
ꯀꯩꯗꯧꯔꯦ	what's up
ꯒꯦꯍꯨ	wheat
ꯆꯀꯥ	wheel
ꯀꯗꯥꯏꯗ	where
ꯀꯔꯝꯕ	which
ꯇꯣꯏꯒꯨꯝꯕꯁꯨꯡ	while
ꯑꯉꯧꯕ	white
ꯀꯅꯥꯅꯣ	who
ꯀꯅꯥꯅꯣ	who is
ꯃꯄꯨꯡ	whole
ꯀꯅꯥꯒꯤꯅꯣ	whom
ꯀꯅꯥꯒꯤ	whose
ꯀꯔꯤꯒꯤꯅꯣ	why
ꯐꯊꯇꯕ	wicked
ꯄꯥꯛꯄ	wide
ꯂꯨꯈ꯭ꯔꯕꯤ	widow
ꯄꯥꯛꯄ	width
ꯂꯣꯏꯅꯕꯤ	wife
ꯂꯝꯂꯛ	wild
ꯌꯥꯅꯤꯡꯕ	willing
ꯀꯥꯕ	win
ꯅꯨꯡꯁꯤꯠ	wind
ꯊꯣꯡꯅꯥꯎ	window
ꯌꯨ	wine
ꯅꯤꯡꯊꯝꯊꯥ	winter
ꯇꯩꯊꯣꯛꯄ	wipe
ꯊꯔꯥ	wire
ꯂꯧꯁꯤꯡ	wisdom
ꯑꯁꯤꯡꯕ	wise
ꯑꯄꯥꯝꯕ	wish
ꯂꯣꯏꯅꯅ	with
ꯍꯟꯗꯣꯛꯄ	withdraw
ꯂꯧꯊꯣꯛꯄ	withdrawal
ꯌꯥꯎꯗꯅ	without
ꯁꯥꯈꯤ	witness
ꯂꯝꯍꯨꯏ	wolf
ꯅꯨꯄꯤ	woman
ꯅꯨꯄꯤ	women
ꯑꯉꯛꯄ	wonder
ꯇꯧꯔꯣꯏ	won't
ꯎ	wood
ꯁꯝꯇꯨ	wool
ꯋꯥꯍꯩ	word
ꯋꯥꯍꯩꯁꯤꯡ	words
ꯊꯕꯛ	work
ꯃꯥꯂꯦꯝ	world
ꯇꯤꯟ	worm
ꯃꯟꯊꯔꯛꯄ	worn
ꯄꯥꯈꯠꯄ	worried
ꯈꯟꯖꯤꯟꯕ	worry
ꯐꯠꯇꯕ	worse
ꯅꯤꯡꯖꯕ	worship
ꯇꯧꯒꯅꯤ	would
ꯑꯁꯣꯛꯄ	wound
ꯋꯥꯎ	Wow
ꯌꯣꯝꯕ	wrap
ꯑꯁꯥꯎꯕ	wrath
ꯈꯨꯗꯥꯡ	wrist
ꯏꯕ	write
ꯏꯔꯝꯕ	writing
ꯑꯥꯏꯕ	written
ꯑꯔꯥꯟꯕ	wrong
ꯏꯕ	wrote
ꯂꯝꯄꯥꯛ	yard
ꯍꯣꯏ	Yeah
ꯆꯍꯤ	year
ꯆꯍꯤꯁꯤꯡ	years
ꯌꯤꯁ	yeast
ꯂꯥꯎꯕ	yell
ꯍꯣꯏ	Yes
ꯉꯔꯥꯡ	yesterday
ꯄꯨꯊꯣꯛꯄ	yield
ꯑꯗꯣꯝ	you
ꯑꯗꯣꯝꯒꯤ	your
ꯅꯁꯥꯃꯛ	yourself
ꯅꯍꯥꯔꯣꯜ	youth
ꯑꯗꯣꯝꯁꯨ	you too
ꯑꯍꯥꯎꯕ	yummy
ꯐꯨꯟ	zero
ꯅꯨꯡꯁꯤꯔꯕꯥ ꯀꯁꯇꯃꯔ	Dear Customer
ꯑꯗꯣꯝ ꯀꯅꯥꯅꯣ	who are you
ꯝꯁꯤ ꯀꯅꯥꯅꯣ	who is this
ꯏꯀꯥꯏꯈꯨꯝꯅꯕ ꯀꯌꯥꯒ ꯂꯣꯏꯟꯅ	best regards
ꯊꯧꯑꯣꯡ ꯀꯌꯥꯒ ꯆꯨꯅꯍꯟꯕ ꯉꯝꯕ	versatile
ꯑꯗꯣꯝꯅ ꯀꯔꯤ ꯄꯥꯝꯕꯒꯦ	what do you want
ꯝꯁꯤ ꯀꯔꯤꯅꯣ	what is this
ꯑꯗꯣꯝ ꯀꯔꯤ ꯇꯧꯔꯤꯕꯒꯦ	what are you doing
ꯑꯗꯣꯝ ꯀꯗꯥꯏꯗ ꯂꯩꯕꯒꯦ	where are you
ꯑꯗꯣꯝ ꯀꯗꯥꯏꯗ ꯂꯩꯕꯒꯦ	where do you live
ꯑꯗꯣꯝ ꯀꯗꯥꯏꯗꯒꯤꯅꯣ	where are you from
ꯇꯨꯡ ꯀꯣꯏꯅ ꯆꯠꯀꯗꯕ	sustainable
ꯇꯨꯡ ꯀꯣꯏꯅ ꯆꯠꯄ ꯌꯥꯕꯒꯤ ꯃꯇꯧ	sustainability
ꯂꯝ ꯀꯣꯏꯕ	travel
ꯑꯋꯥꯕ ꯀꯣꯛꯄ	relieved
ꯂꯤꯛ ꯀꯣꯟ	jewelry
ꯊꯦꯛ ꯀꯣꯟꯕ ꯌꯥꯕ	flex
ꯃꯔꯥꯡ ꯀꯥꯏꯅ	enough
ꯃꯔꯥꯡ ꯀꯥꯏꯕ	abundance
ꯃꯔꯥꯡ ꯀꯥꯏꯕ	abundant
ꯅꯤꯡꯕ ꯀꯥꯏꯕ	disappointed
ꯇꯦꯛꯇ ꯀꯥꯏꯗꯅ ꯂꯩꯌꯨꯀꯣ	stay safe
ꯇꯦꯡꯇ ꯀꯥꯏꯗꯅ ꯂꯩꯕ	intact
ꯇꯦꯛꯇ ꯀꯥꯏꯗꯅ ꯄꯥꯏꯕꯤꯌꯨ	safe flight
ꯇꯦꯛꯇ ꯀꯥꯏꯗꯕ	safe
ꯀꯔꯤꯁꯨ ꯀꯥꯏꯗꯦ	no problem
ꯇꯦꯛꯇ ꯀꯥꯏꯗꯟꯕ	safety
ꯆꯤꯡ ꯀꯥꯕ	hike
ꯆꯤꯡ ꯀꯥꯕ	hiking
ꯎꯄꯨ ꯀꯥꯛꯊꯣꯜ	furniture
ꯇꯤꯀꯥ ꯀꯥꯞꯊꯣꯛꯄ	vaccination
ꯑꯐꯕ ꯀꯥꯡꯂꯨꯞꯀꯤ ꯃꯅꯨꯡ ꯆꯟꯕ	premium
ꯑꯩꯕꯨ ꯀꯧꯔꯛꯎ	call me
ꯅꯣꯂꯨꯛꯅ ꯀꯧꯕ	greet
ꯃꯤꯠꯀꯤ ꯀꯨꯃꯍꯩ	movie
ꯎꯗꯕ ꯀꯨꯏꯔꯦꯗ	long time no see
ꯏꯀꯨꯏ ꯀꯨꯏꯗꯅ	recent
ꯃꯤ ꯀꯨꯛꯕ	crowded
ꯌꯥꯝꯅ ꯀꯨꯞꯄ	minute
ꯌꯥꯡ ꯀꯪꯕ	slim
ꯑꯗꯣꯝꯗꯤ ꯀꯝꯗꯧꯔꯤ	how about you
ꯑꯗꯣꯝ ꯀꯝꯗꯧꯔꯤ	how are you
ꯑꯗꯣꯝ ꯀꯝꯗꯧꯔꯤ	how are you doing
ꯍꯥꯏ ꯀꯝꯗꯧꯔꯤꯒꯦ	hi how are you
ꯑꯗꯣꯝ ꯀꯝꯗꯧꯔꯤꯒꯦ	what do you do
ꯑꯗꯣꯝ ꯀꯝꯗꯧꯔꯤꯕꯒꯦ	hello how are you
ꯑꯗꯣꯝ ꯀꯝꯗꯧꯔꯤꯕꯒꯦ	hello how are you doing
ꯑꯗꯣꯝꯗꯤ ꯀꯝꯗꯧꯕ	what about you
ꯉꯛ ꯀꯟꯕ	attitude
ꯈꯥꯡꯕ ꯀꯟꯕ	endurance
ꯈꯪꯡꯕ ꯀꯟꯕ	patience
ꯈꯥꯡꯕ ꯀꯟꯕ	patient
ꯑꯅꯝ ꯀꯟꯕ	stubborn
ꯋꯥꯍꯩ ꯀꯡꯂꯨꯞ	phrase
ꯑꯄꯥꯛꯄ ꯁꯃꯨꯗ꯭ꯔ	ocean
ꯌꯥꯡꯂꯦꯟ ꯁꯔꯨ	rib
ꯂꯥꯏꯔꯦꯜ ꯁꯖꯤꯛ	cancer
ꯁꯣꯛꯁꯣꯏ ꯁꯣꯏꯗꯅ	definitely
ꯂꯥꯟ ꯁꯣꯛꯅꯕ	fighting
ꯃꯔꯥꯜ ꯁꯤꯕ	accused
ꯃꯔꯥꯜ ꯁꯤꯕ	blame
ꯑꯩꯍꯥꯛ ꯁꯤꯗ ꯂꯩꯔꯦ	I'm here
ꯑꯩꯈꯣꯏꯅ ꯁꯤꯞꯃꯦꯅꯠ ꯑꯁꯤꯕꯨ ꯊꯤꯖꯤꯜꯂꯤꯉꯩꯗ ꯑꯗꯣꯝꯅ ꯉꯥꯏꯕꯒꯤꯗꯃꯛ ꯊꯥꯒꯠꯆꯔꯤ	Thank you for your patience while we investigate shipment
ꯃꯍꯨꯠ ꯁꯤꯟꯕ	replace
ꯃꯤꯍꯠ ꯁꯤꯟꯕ	represent
ꯃꯍꯨꯠ ꯁꯤꯟꯕ	substitute
ꯃꯍꯨꯠ ꯁꯤꯟꯗꯣꯛꯄ	redeem
ꯇꯤꯟ ꯁꯤꯠꯄ	spit
ꯂꯧꯎ ꯁꯤꯡꯎ	agriculture
ꯍꯩ ꯁꯤꯡꯕ	brilliant
ꯍꯩ ꯁꯤꯡꯕ	intelligence
ꯍꯩ ꯁꯤꯡꯕ	intelligent
ꯍꯩ ꯁꯤꯡꯕ	skills
ꯁꯟ ꯁꯥ	beef
ꯊꯨꯅ ꯁꯥꯎꯒꯟꯕꯒꯤ ꯃꯇꯧ	temper
ꯁꯥꯊꯤꯅ ꯁꯥꯎꯕ	furious
ꯀꯦꯛ ꯁꯥꯐꯝ	bakery
ꯁꯦꯝꯒꯠ ꯁꯥꯒꯠꯄ	develop
ꯋꯥꯔꯤ ꯁꯥꯕ	chat
